Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
292.7103406677565,3.9968867945812843,412.29256849466685,119.69073712900214,78.00000000000013,0.0,0,,,,,,
293.71026833136335,4.009706380012141,412.5410033026951,118.72216318830054,78.00000000000013,0.0,0,,,,,,
294.7101959949702,4.022525965442998,412.8295680578049,117.76477835733931,78.00000000000013,0.0,0,,,,,,
295.71012365857706,4.035345550873855,413.1577618519943,116.8202445221053,78.00000000000013,0.0,0,,,,,,
296.7100513221839,4.048165136304712,413.5250149867993,115.89020126105659,78.00000000000013,0.0,0,,,,,,
297.70997898579077,4.0609847217355695,413.93068996221103,114.9762629990438,78.00000000000013,0.0,0,,,,,,
298.7099066493976,4.0738043071664265,414.374082583286,114.0800162048947,78.00000000000013,0.0,0,,,,,,
299.7098343130045,4.0866238925972835,414.8544231825302,113.20301663752652,78.00000000000013,0.0,0,,,,,,
300.70976197661133,4.099443478028141,415.370877955934,112.34678664536631,78.00000000000013,0.0,0,,,,,,
301.7096896402182,4.112263063458998,415.92255041033917,111.51281252376731,78.00000000000013,0.0,0,,,,,,
302.70961730382504,4.125082648889855,416.5084829196254,110.70254193500833,78.00000000000013,0.0,0,,,,,,
303.7095449674319,4.137902234320712,417.1276583870151,109.91738139535484,78.00000000000013,0.0,0,,,,,,
304.70947263103875,4.150721819751569,417.7790020106112,109.15869383354362,78.00000000000013,0.0,0,,,,,,
305.7094002946456,4.163541405182426,418.4613831491022,108.42779622492942,78.00000000000013,0.0,0,,,,,,
306.70932795825246,4.176360990613283,419.1736172843978,107.72595730540019,78.00000000000013,0.0,0,,,,,,
307.7092556218593,4.18918057604414,419.91446807778595,107.0543953690292,78.00000000000013,0.0,0,,,,,,
308.7091832854662,4.202000161474998,420.68264951604397,106.41427615328718,78.00000000000013,0.0,1,,,,,,
309.709110949073,4.214804824551063,421.476828143777,105.80671081548536,78.18179996877244,0.0,0,,,,,,
