Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
79.99948784561587,1.8438294380786153,250.16701955909573,137.1003277843908,84.0,0.0,0,,,,,,
80.99948784561589,1.8557341999833774,251.07339027876858,136.67784450836706,84.0,0.0,0,,,,,,
81.9994878456159,1.8676389618881395,251.97976099844144,136.25536123234332,84.0,0.0,0,,,,,,
83.00523120806625,1.8796120971554056,252.94560558354902,135.97489029172507,84.0,0.0,0,,,,,,
84.00512704465474,1.8915156190195543,253.8772553356543,135.61181946746458,84.0,0.0,0,,,,,,
85.00502288124322,1.903419140883703,254.82588674634928,135.29576546785404,84.0,0.0,0,,,,,,
86.00491871783173,1.915322662747852,255.78912873114498,135.02751826329478,84.0,0.0,0,,,,,,
87.0048145544202,1.9272261846120002,256.76457368672607,134.8077483320977,84.0,0.0,0,,,,,,
88.00481455442022,1.9391309465167625,257.75587213532646,134.6761148036845,84.0,0.0,0,,,,,,
89.00481455442025,1.9510357084215249,258.74717058392685,134.5444812752713,84.0,0.0,0,,,,,,
90.00481455442028,1.9629404703262872,259.73846903252723,134.4128477468581,84.0,0.0,0,,,,,,
91.0048145544203,1.9748452322310495,260.7297674811276,134.2812142184449,84.0,0.0,0,,,,,,
92.00481455442034,1.9867499941358118,261.721065929728,134.14958069003168,84.0,0.0,0,,,,,,
93.00481455442036,1.998654756040574,262.7123643783284,134.01794716161848,84.0,0.0,0,,,,,,
94.00481455442039,2.010559517945336,263.7036628269288,133.88631363320528,84.0,0.0,0,,,,,,
95.00481455442042,2.0224642798500985,264.6949612755292,133.75468010479207,84.0,0.0,0,,,,,,
96.00481455442045,2.0343690417548608,265.68625972412957,133.62304657637887,84.0,0.0,0,,,,,,
97.00481455442048,2.046273803659623,266.67755817272996,133.49141304796566,84.0,0.0,0,,,,,,
98.0048145544205,2.0581785655643854,267.66885662133035,133.35977951955246,84.0,0.0,0,,,,,,
99.00481455442053,2.0700833274691477,268.66015506993074,133.22814599113926,84.0,0.0,0,,,,,,
100.00481455442056,2.08198808937391,269.6514535185311,133.09651246272605,84.0,0.0,0,,,,,,
101.00481455442059,2.0938928512786723,270.6427519671315,132.96487893431285,84.0,0.0,0,,,,,,
102.00481455442062,2.1057976131834346,271.6340504157319,132.83324540589965,84.0,0.0,0,,,,,,
103.00481455442065,2.117702375088197,272.6253488643323,132.70161187748644,84.0,0.0,0,,,,,,
104.00481455442068,2.1296071369929592,273.6166473129327,132.56997834907324,84.0,0.0,0,,,,,,
105.0048145544207,2.1415118988977215,274.6079457615331,132.43834482066003,84.0,0.0,0,,,,,,
106.00481455442073,2.153416660802484,275.59924421013346,132.30671129224683,84.0,0.0,0,,,,,,
107.00481455442076,2.165321422707246,276.59054265873385,132.17507776383363,84.0,0.0,0,,,,,,
108.00481455442079,2.1772261846120085,277.58184110733424,132.04344423542042,84.0,0.0,0,,,,,,
109.00481455442082,2.1891309465167708,278.57313955593463,131.91181070700722,84.0,0.0,0,,,,,,
110.00481455442085,2.201035708421533,279.564438004535,131.78017717859402,84.0,0.0,0,,,,,,
111.00481455442088,2.2129404703262954,280.5557364531354,131.6485436501808,84.0,0.0,0,,,,,,
112.0048145544209,2.2248452322310577,281.5470349017358,131.5169101217676,84.0,0.0,0,,,,,,
113.00481455442093,2.23674999413582,282.5383333503362,131.3852765933544,84.0,0.0,0,,,,,,
114.00481455442096,2.2486547560405823,283.5296317989366,131.2536430649412,84.0,0.0,0,,,,,,
115.00481455442099,2.2605595179453446,284.52093024753697,131.122009536528,84.0,0.0,0,,,,,,
116.00481455442102,2.272464279850107,285.51222869613736,130.9903760081148,84.0,0.0,0,,,,,,
117.00481455442105,2.284369041754869,286.50352714473775,130.8587424797016,84.0,0.0,0,,,,,,
118.00481455442107,2.2962738036596315,287.49482559333813,130.7271089512884,84.0,0.0,0,,,,,,
119.0048145544211,2.308178565564394,288.4861240419385,130.59547542287518,84.0,0.0,0,,,,,,
120.00481455442113,2.320083327469156,289.4774224905389,130.46384189446198,84.0,0.0,0,,,,,,
121.00481455442116,2.3319880893739184,290.4687209391393,130.33220836604877,84.0,0.0,0,,,,,,
122.00481455442119,2.3438928512786807,291.4600193877397,130.20057483763557,84.0,0.0,0,,,,,,
123.00481455442122,2.355797613183443,292.4513178363401,130.06894130922237,84.0,0.0,0,,,,,,
124.00481455442124,2.3677023750882054,293.44261628494047,129.93730778080916,84.0,0.0,0,,,,,,
125.00481455442127,2.3796071369929677,294.43391473354086,129.80567425239596,84.0,0.0,0,,,,,,
126.0048145544213,2.39151189889773,295.42521318214125,129.67404072398276,84.0,0.0,0,,,,,,
127.00481455442133,2.4034166608024923,296.41651163074164,129.54240719556955,84.0,0.0,0,,,,,,
128.00481455442136,2.4153214227072546,297.407810079342,129.41077366715635,84.0,0.0,0,,,,,,
129.0048145544214,2.427226184612017,298.3991085279424,129.27914013874314,84.0,0.0,0,,,,,,
130.00481455442142,2.439130946516779,299.3904069765428,129.14750661032994,84.0,0.0,0,,,,,,
131.00481455442144,2.4510357084215415,300.3817054251432,129.01587308191674,84.0,0.0,0,,,,,,
132.00481455442147,2.462940470326304,301.3730038737436,128.88423955350353,84.0,0.0,0,,,,,,
133.0048145544215,2.474845232231066,302.364302322344,128.75260602509033,84.0,0.0,0,,,,,,
134.00481455442153,2.4867499941358284,303.35560077094436,128.62097249667713,84.0,0.0,0,,,,,,
135.00481455442156,2.4986547560405907,304.34689921954475,128.48933896826392,84.0,0.0,0,,,,,,
136.00481455442159,2.510559517945353,305.33819766814514,128.35770543985072,84.0,0.0,0,,,,,,
137.0048145544216,2.5224642798501153,306.32949611674553,128.22607191143751,84.0,0.0,0,,,,,,
138.00481455442164,2.5343690417548776,307.3207945653459,128.0944383830243,84.0,0.0,0,,,,,,
139.00481455442167,2.54627380365964,308.3120930139463,127.96280485461111,84.0,0.0,0,,,,,,
140.0048145544217,2.5581785655644023,309.3033914625467,127.8311713261979,84.0,0.0,0,,,,,,
141.00481455442173,2.5700833274691646,310.2946899111471,127.6995377977847,84.0,0.0,0,,,,,,
142.00481455442176,2.581988089373927,311.2859883597475,127.5679042693715,84.0,0.0,0,,,,,,
143.00481455442178,2.593892851278689,312.27728680834787,127.43627074095829,84.0,0.0,0,,,,,,
144.0048145544218,2.6057976131834515,313.26858525694826,127.30463721254509,84.0,0.0,0,,,,,,
145.00481455442184,2.617702375088214,314.25988370554865,127.17300368413188,84.0,0.0,0,,,,,,
146.00507057085636,2.6296101848076723,315.2510567525815,127.03851171690319,84.0,0.0,0,,,,,,
147.00465395626995,2.641509987014977,316.25062118877764,127.04466657569833,84.0,0.0,0,,,,,,
148.0042373416835,2.653409789222281,317.24457750567404,127.15058061866033,84.0,0.0,0,,,,,,
149.00382072709706,2.6653095914295855,318.2229944203106,127.3551955876824,84.0,0.0,0,,,,,,
150.00340411251062,2.6772093936368897,319.1760959142979,127.65646703763083,84.0,0.0,0,,,,,,
151.00298749792424,2.689109195844195,320.0943589125615,128.05138476376482,84.0,0.0,0,,,,,,
152.00257088333777,2.7010089980514986,320.9686084347601,128.53600287870725,84.0,0.0,0,,,,,,
153.00215426875133,2.712908800258803,321.79010926865635,129.10547923844712,84.0,0.0,0,,,,,,
154.00173765416488,2.724808602466107,322.5506532494701,129.75412382344174,84.0,0.0,0,,,,,,
155.0013210395785,2.7367084046734123,323.24264127314746,130.47545559141125,84.0,0.0,0,,,,,,
156.00090442499203,2.748608206880716,323.8591592240966,131.26226723377064,84.0,0.0,0,,,,,,
157.0004878104056,2.7605080090880203,324.3940470587454,132.10669718867484,84.0,0.0,0,,,,,,
158.00007119581917,2.772407811295325,324.84196035466056,133.00030819114588,84.0,0.0,0,,,,,,
158.99965458123273,2.7843076135026292,325.19842371024964,133.93417157543558,84.0,0.0,0,,,,,,
159.99923796664632,2.796207415709934,325.45987546149473,134.89895648730234,84.0,0.0,0,,,,,,
160.99923796664632,2.808112177614696,325.5403167771235,135.8957158337546,84.0,0.0,0,,,,,,
161.99923796664632,2.8200169395194576,325.6207580927523,136.89247518020684,84.0,0.0,0,,,,,,
162.99923796664632,2.8319217014242195,325.70119940838106,137.8892345266591,84.0,0.0,0,,,,,,
163.99923796664632,2.8438264633289814,325.78164072400983,138.88599387311135,84.0,0.0,0,,,,,,
164.99923796664632,2.8557312252337432,325.8620820396386,139.8827532195636,84.0,0.0,0,,,,,,
165.99923796664632,2.867635987138505,325.9425233552674,140.87951256601585,84.0,0.0,0,,,,,,
166.99923796664632,2.879540749043267,326.02296467089616,141.8762719124681,84.0,0.0,0,,,,,,
167.99923796664632,2.891445510948029,326.10340598652493,142.87303125892035,84.0,0.0,0,,,,,,
168.99923796664632,2.9033502728527907,326.1838473021537,143.8697906053726,84.0,0.0,0,,,,,,
169.99923796664632,2.9152550347575525,326.2642886177825,144.86654995182485,84.0,0.0,0,,,,,,
170.99923796664632,2.9271597966623144,326.34472993341126,145.8633092982771,84.0,0.0,0,,,,,,
171.99923796664632,2.9390645585670763,326.42517124904003,146.86006864472935,84.0,0.0,0,,,,,,
172.99923796664632,2.950969320471838,326.5056125646688,147.8568279911816,84.0,0.0,0,,,,,,
173.99923796664632,2.9628740823766,326.5860538802976,148.85358733763385,84.0,0.0,0,,,,,,
174.99923796664632,2.974778844281362,326.66649519592636,149.8503466840861,84.0,0.0,0,,,,,,
175.99923796664632,2.9866836061861237,326.74693651155513,150.84710603053836,84.0,0.0,0,,,,,,
176.99923796664632,2.9985883680908856,326.8273778271839,151.8438653769906,84.0,0.0,0,,,,,,
177.99923796664632,3.0104931299956474,326.9078191428127,152.84062472344286,84.0,0.0,0,,,,,,
178.99923796664632,3.0223978919004093,326.98826045844146,153.8373840698951,84.0,0.0,0,,,,,,
179.99923796664632,3.034302653805171,327.06870177407023,154.83414341634736,84.0,0.0,0,,,,,,
180.99923796664632,3.046207415709933,327.149143089699,155.8309027627996,84.0,0.0,0,,,,,,
181.99923796664632,3.058112177614695,327.2295844053278,156.82766210925186,84.0,0.0,0,,,,,,
182.99923796664632,3.0700169395194568,327.31002572095656,157.8244214557041,84.0,0.0,0,,,,,,
183.99923796664632,3.0819217014242186,327.39046703658533,158.82118080215636,84.0,0.0,0,,,,,,
184.99923796664632,3.0938264633289805,327.4709083522141,159.8179401486086,84.0,0.0,0,,,,,,
185.99923796664632,3.1057312252337423,327.5513496678429,160.81469949506086,84.0,0.0,0,,,,,,
186.99923796664632,3.117635987138504,327.63179098347166,161.81145884151312,84.0,0.0,0,,,,,,
187.99923796664632,3.129540749043266,327.71223229910044,162.80821818796537,84.0,0.0,0,,,,,,
188.99923796664632,3.141445510948028,327.7926736147292,163.80497753441762,84.0,0.0,0,,,,,,
189.99923796664632,3.15335027285279,327.873114930358,164.80173688086987,84.0,0.0,0,,,,,,
190.99923796664632,3.1652550347575517,327.95355624598676,165.79849622732212,84.0,0.0,0,,,,,,
191.99923796664632,3.1771597966623135,328.03399756161554,166.79525557377437,84.0,0.0,0,,,,,,
192.99923796664632,3.1890645585670754,328.1144388772443,167.79201492022662,84.0,0.0,0,,,,,,
193.99923796664632,3.2009693204718372,328.1948801928731,168.78877426667887,84.0,0.0,0,,,,,,
194.99923796664632,3.212874082376599,328.27532150850186,169.78553361313112,84.0,0.0,0,,,,,,
195.99923796664632,3.224778844281361,328.35576282413064,170.78229295958337,84.0,0.0,0,,,,,,
196.99923796664632,3.236683606186123,328.4362041397594,171.77905230603562,84.0,0.0,0,,,,,,
197.99923796664632,3.2485883680908847,328.5166454553882,172.77581165248787,84.0,0.0,0,,,,,,
198.99923796664632,3.2604931299956466,328.59708677101696,173.77257099894013,84.0,0.0,0,,,,,,
199.99923796664632,3.2723978919004084,328.67752808664574,174.76933034539238,84.0,0.0,0,,,,,,
200.99923796664632,3.2843026538051703,328.7579694022745,175.76608969184463,84.0,0.0,0,,,,,,
201.99923796664632,3.296207415709932,328.8384107179033,176.76284903829688,84.0,0.0,0,,,,,,
202.99923796664632,3.308112177614694,328.91885203353206,177.75960838474913,84.0,0.0,0,,,,,,
203.99923796664632,3.320016939519456,328.99929334916084,178.75636773120138,84.0,0.0,0,,,,,,
204.99923796664632,3.3319217014242177,329.0797346647896,179.75312707765363,84.0,0.0,0,,,,,,
205.99923796664632,3.3438264633289796,329.1601759804184,180.74988642410588,84.0,0.0,0,,,,,,
206.99923796664632,3.3557312252337415,329.24061729604716,181.74664577055813,84.0,0.0,0,,,,,,
207.9956710363909,3.3675935236830816,329.4533830683092,182.72009817752743,84.0,0.0,0,,,,,,
208.99525442180445,3.379493325890386,329.6757596875569,183.6946316985552,84.0,0.0,0,,,,,,
209.994837807218,3.39139312809769,329.99431636100974,184.64209599349908,84.0,0.0,0,,,,,,
210.9944211926316,3.403292930304995,330.40587017568765,185.553024312314,84.0,0.0,0,,,,,,
211.99400457804515,3.415192732512299,330.90630902191583,186.41831496035118,84.0,0.0,0,,,,,,
212.9935879634587,3.4270925347196033,331.4906326801659,187.22932223948257,84.0,0.0,0,,,,,,
213.99317134887227,3.4389923369269075,332.15300278159634,187.97794283305842,84.0,0.0,0,,,,,,
214.99275473428585,3.450892139134212,332.88680114310415,188.6566967715688,84.0,0.0,0,,,,,,
215.99233811969944,3.462791941341517,333.6846958940226,189.2588021700263,84.0,0.0,0,,,,,,
216.991921505113,3.474691743548821,334.5387147337494,189.77824299031917,84.0,0.0,0,,,,,,
217.99150489052658,3.486591545756126,335.44032458833914,190.20982915147533,84.0,0.0,0,,,,,,
218.99108827594014,3.49849134796343,336.38051687015735,190.54924838723588,84.0,0.0,0,,,,,,
219.99108827594011,3.5103961098681915,337.37474815478646,190.656505800335,84.0,0.0,0,,,,,,
220.9910882759401,3.522300871772953,338.36897943941557,190.76376321343412,84.0,0.0,0,,,,,,
221.99108827594006,3.5342056336777143,339.3632107240447,190.87102062653324,84.0,0.0,0,,,,,,
222.99108827594003,3.5461103955824758,340.3574420086738,190.97827803963236,84.0,0.0,0,,,,,,
223.99108827594,3.558015157487237,341.3516732933029,191.08553545273148,84.0,0.0,0,,,,,,
224.99108827593997,3.5699199193919986,342.345904577932,191.1927928658306,84.0,0.0,0,,,,,,
225.99108827593994,3.58182468129676,343.3401358625611,191.30005027892972,84.0,0.0,0,,,,,,
226.99108827593992,3.5937294432015214,344.3343671471902,191.40730769202884,84.0,0.0,0,,,,,,
227.9910882759399,3.605634205106283,345.32859843181933,191.51456510512796,84.0,0.0,0,,,,,,
228.99108827593986,3.6175389670110443,346.32282971644844,191.62182251822708,84.0,0.0,0,,,,,,
229.99108827593983,3.6294437289158057,347.31706100107755,191.7290799313262,84.0,0.0,0,,,,,,
230.9910882759398,3.641348490820567,348.31129228570666,191.83633734442532,84.0,0.0,0,,,,,,
231.99108827593977,3.6532532527253285,349.30552357033577,191.94359475752444,84.0,0.0,0,,,,,,
232.99108827593975,3.66515801463009,350.2997548549649,192.05085217062356,84.0,0.0,0,,,,,,
233.99108827593972,3.6770627765348514,351.293986139594,192.15810958372268,84.0,0.0,0,,,,,,
234.9910882759397,3.688967538439613,352.2882174242231,192.2653669968218,84.0,0.0,0,,,,,,
235.99108827593966,3.700872300344374,353.2824487088522,192.37262440992092,84.0,0.0,0,,,,,,
236.99108827593963,3.7127770622491356,354.2766799934813,192.47988182302004,84.0,0.0,0,,,,,,
237.9910882759396,3.724681824153897,355.2709112781104,192.58713923611916,84.0,0.0,0,,,,,,
238.99108827593957,3.7365865860586585,356.2651425627395,192.69439664921828,84.0,0.0,0,,,,,,
239.99108827593955,3.74849134796342,357.25937384736864,192.8016540623174,84.0,0.0,0,,,,,,
240.99108827593952,3.7603961098681813,358.25360513199774,192.90891147541652,84.0,0.0,0,,,,,,
241.9910882759395,3.7723008717729427,359.24783641662685,193.01616888851564,84.0,0.0,0,,,,,,
242.99108827593946,3.784205633677704,360.24206770125596,193.12342630161476,84.0,0.0,0,,,,,,
243.99108827593943,3.7961103955824655,361.23629898588507,193.23068371471388,84.0,0.0,0,,,,,,
244.9910882759394,3.808015157487227,362.2305302705142,193.337941127813,84.0,0.0,0,,,,,,
245.99108827593938,3.8199199193919884,363.2247615551433,193.44519854091212,84.0,0.0,0,,,,,,
246.99108827593935,3.83182468129675,364.2189928397724,193.55245595401124,84.0,0.0,0,,,,,,
247.99108827593932,3.843729443201511,365.2132241244015,193.65971336711036,84.0,0.0,0,,,,,,
248.9910882759393,3.8556342051062726,366.2074554090306,193.76697078020948,84.0,0.0,0,,,,,,
249.99108827593926,3.867538967011034,367.2016866936597,193.8742281933086,84.0,0.0,0,,,,,,
250.99108827593923,3.8794437289157955,368.19591797828883,193.98148560640772,84.0,0.0,0,,,,,,
251.9910882759392,3.891348490820557,369.19014926291794,194.08874301950684,84.0,0.0,0,,,,,,
252.99108827593918,3.9032532527253183,370.18438054754705,194.19600043260596,84.0,0.0,0,,,,,,
253.99108827593915,3.9151580146300797,371.17861183217616,194.30325784570508,84.0,0.0,0,,,,,,
255.01278964876857,3.9273211262113823,372.170474707401,194.54837359793703,84.0,0.0,0,,,,,,
256.01237303418213,3.9392209284186865,373.16951973462966,194.51557149488684,84.0,0.0,0,,,,,,
257.0119564195957,3.9511207306259912,374.1602989520018,194.38319518726976,84.0,0.0,0,,,,,,
258.0115398050093,3.963020532833296,375.1329128210855,194.1525673353937,84.0,0.0,0,,,,,,
259.01112319042284,3.9749203350405997,376.07764330560417,193.82599229651922,84.0,0.0,0,,,,,,
