Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
121.55211834040038,2.279974223140241,253.75339010652206,183.86740628884814,72.0,0.0,0,,,,,,
122.55211834040037,2.29386311202913,254.13720022398533,182.94399424986835,72.0,0.0,0,,,,,,
123.55211834040036,2.307752000918019,254.5210103414486,182.02058221088856,72.0,0.0,0,,,,,,
124.55211834040034,2.3216408898069076,254.90482045891187,181.09717017190877,72.0,0.0,0,,,,,,
125.55211834040033,2.3355297786957965,255.28863057637514,180.17375813292898,72.0,0.0,0,,,,,,
126.55211834040031,2.3494186675846853,255.6724406938384,179.2503460939492,72.0,0.0,0,,,,,,
127.5521183404003,2.363307556473574,256.05625081130165,178.3269340549694,72.0,0.0,0,,,,,,
128.55211834040028,2.377196445362463,256.4400609287649,177.4035220159896,72.0,0.0,0,,,,,,
129.55211834040028,2.391085334251352,256.8238710462282,176.48010997700982,72.0,0.0,0,,,,,,
130.55211834040028,2.4049742231402407,257.20768116369146,175.55669793803003,72.0,0.0,0,,,,,,
131.55211834040028,2.4188631120291295,257.59149128115473,174.63328589905024,72.0,0.0,0,,,,,,
132.55211834040028,2.4327520009180184,257.975301398618,173.70987386007045,72.0,0.0,0,,,,,,
133.55211834040028,2.446640889806907,258.35911151608127,172.78646182109065,72.0,0.0,0,,,,,,
134.55211834040028,2.460529778695796,258.74292163354454,171.86304978211086,72.0,0.0,0,,,,,,
135.55211834040028,2.474418667584685,259.1267317510078,170.93963774313107,72.0,0.0,0,,,,,,
136.55211834040028,2.4883075564735737,259.5105418684711,170.01622570415128,72.0,0.0,0,,,,,,
137.55211834040028,2.5021964453624626,259.89435198593435,169.0928136651715,72.0,0.0,0,,,,,,
138.55211834040028,2.5160853342513514,260.2781621033976,168.1694016261917,72.0,0.0,0,,,,,,
139.55211834040028,2.5299742231402402,260.6619722208609,167.2459895872119,72.0,0.0,0,,,,,,
140.55211834040028,2.543863112029129,261.04578233832416,166.32257754823212,72.0,0.0,0,,,,,,
141.55211834040028,2.557752000918018,261.42959245578743,165.39916550925233,72.0,0.0,0,,,,,,
142.55211834040028,2.5716408898069067,261.8134025732507,164.47575347027254,72.0,0.0,0,,,,,,
143.55211834040028,2.5855297786957956,262.19721269071397,163.55234143129275,72.0,0.0,0,,,,,,
144.55211834040028,2.5994186675846844,262.58102280817724,162.62892939231295,72.0,0.0,0,,,,,,
145.55211834040028,2.6133075564735733,262.9648329256405,161.70551735333316,72.0,0.0,0,,,,,,
146.55211834040028,2.627196445362462,263.3486430431038,160.78210531435337,72.0,0.0,0,,,,,,
147.55211834040028,2.641085334251351,263.73245316056705,159.85869327537358,72.0,0.0,0,,,,,,
148.55211834040028,2.65497422314024,264.1162632780303,158.9352812363938,72.0,0.0,0,,,,,,
149.55211834040028,2.6688631120291286,264.5000733954936,158.011869197414,72.0,0.0,0,,,,,,
150.55211834040028,2.6827520009180175,264.88388351295686,157.0884571584342,72.0,0.0,0,,,,,,
151.55211834040028,2.6966408898069063,265.2676936304201,156.16504511945442,72.0,0.0,0,,,,,,
152.55211834040028,2.710529778695795,265.6515037478834,155.24163308047463,72.0,0.0,0,,,,,,
153.55211834040028,2.724418667584684,266.03531386534667,154.31822104149484,72.0,0.0,0,,,,,,
154.55211834040028,2.738307556473573,266.41912398280994,153.39480900251505,72.0,0.0,0,,,,,,
155.55211834040028,2.7521964453624617,266.8029341002732,152.47139696353526,72.0,0.0,0,,,,,,
156.55211834040028,2.7660853342513505,267.1867442177365,151.54798492455546,72.0,0.0,0,,,,,,
157.55211834040028,2.7799742231402393,267.57055433519974,150.62457288557567,72.0,0.0,0,,,,,,
158.55211834040028,2.793863112029128,267.954364452663,149.70116084659588,72.0,0.0,0,,,,,,
159.55211834040028,2.807752000918017,268.3381745701263,148.7777488076161,72.0,0.0,0,,,,,,
160.55211834040028,2.821640889806906,268.72198468758955,147.8543367686363,72.0,0.0,0,,,,,,
161.55211834040028,2.8355297786957947,269.1057948050528,146.9309247296565,72.0,0.0,0,,,,,,
162.55211834040028,2.8494186675846835,269.4896049225161,146.00751269067672,72.0,0.0,0,,,,,,
163.55211834040028,2.8633075564735724,269.87341503997936,145.08410065169693,72.0,0.0,0,,,,,,
164.55211834040028,2.877196445362461,270.25722515744263,144.16068861271714,72.0,0.0,0,,,,,,
165.55211834040028,2.89108533425135,270.6410352749059,143.23727657373735,72.0,0.0,0,,,,,,
166.55211834040028,2.904974223140239,271.0248453923692,142.31386453475756,72.0,0.0,0,,,,,,
167.55211834040028,2.9188631120291277,271.40865550983244,141.39045249577777,72.0,0.0,0,,,,,,
168.55211834040028,2.9327520009180166,271.7924656272957,140.46704045679797,72.0,0.0,0,,,,,,
169.55211834040028,2.9466408898069054,272.176275744759,139.54362841781818,72.0,0.0,0,,,,,,
170.55211834040028,2.9605297786957943,272.56008586222225,138.6202163788384,72.0,0.0,0,,,,,,
171.55211834040028,2.974418667584683,272.9438959796855,137.6968043398586,72.0,0.0,0,,,,,,
172.55211834040028,2.988307556473572,273.3277060971488,136.7733923008788,72.0,0.0,0,,,,,,
