Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
13.000000000000131,0.7489721142877889,192.9901030910224,162.5071702718156,45.18594197692552,0.0,0,314.0,165.0,84.0,0.0,3.0,0.0
14.000000000000142,0.7702832327647416,193.98934179033182,162.54618336964757,48.66178366745825,0.0,0,314.0,182.0,84.0,0.0,3.0,0.0
15.000000000000153,0.7901246189329391,194.98858048964124,162.58519646747953,52.137625357990984,0.0,0,314.0,199.0,78.0,0.0,3.0,0.0
15.892098665689186,0.8070334150957549,195.88,162.62,53.38126044546407,0.0,0,314.0,315.0,84.0,0.0,3.0,1.0
16.892098665689183,0.8255251246708092,196.86390904708378,162.7986700508386,54.775315985848195,0.0,0,321.0,200.0,78.0,0.0,5.0,0.0
17.89209866568918,0.8435521257363827,197.84781809416756,162.9773401016772,56.16937152623232,0.0,0,321.0,182.0,84.0,0.0,3.0,0.0
18.892098665689176,0.8611372025545465,198.83172714125135,163.15601015251582,57.56342706661644,0.0,0,321.0,165.0,84.0,0.0,3.0,0.0
19.892098665689172,0.8783015038426341,199.81563618833513,163.33468020335442,58.957482607000564,0.0,0,320.0,145.0,84.0,0.0,10.0,0.0
20.89209866568917,0.8950646956562462,200.79954523541892,163.51335025419303,60.35153814738469,0.0,0,320.0,124.0,72.0,0.0,20.0,0.0
21.892098665689165,0.9114450968166948,201.7834542825027,163.69202030503163,61.74559368776881,0.0,0,331.0,101.64,84.0,0.0,30.0,1
22.89209866568916,0.9274597992210972,202.7673633295865,163.87069035587024,63.13964922815293,0.0,0,360.14,100.0,108.0,0.0,20.0,0
23.892098665689158,0.9431247750159044,203.75127237667027,164.04936040670884,64.53370476853706,0.0,0,395.17,100.0,108.0,0.0,30.0,1
24.892098665689154,0.9584549723183228,204.73518142375406,164.22803045754745,65.9277603089212,0.0,0,412.0,133.0,84.0,0.0,30.0,0
25.89209866568915,0.9734644009233722,205.71909047083784,164.40670050838605,67.32181584930532,0.0,0,412.0,147.0,84.0,0.0,3.0,0.0
26.892098665689147,0.9881662092280542,206.70299951792163,164.58537055922466,68.71587138968945,0.0,0,412.0,165.6,84.0,0.0,3.0,0.0
27.892098665689144,1.002572753430979,207.6869085650054,164.76404061006326,70.10992693007358,0.0,0,412.0,195.0,78.0,0.0,3.0,0.0
28.89209866568914,1.0166956599199406,208.6708176120892,164.94271066090187,71.50398247045771,0.0,0,412.75,270.0,84.0,0.0,3.0,1.0
29.892098665689137,1.0305458816366029,209.65472665917298,165.12138071174047,72.89803801084184,0.0,0,419.0,216.0,84.0,0.0,15.0,0.0
30.892098665689133,1.0441337491028169,210.63863570625676,165.30005076257908,74.29209355122597,0.0,0,444.5,190.45,108.0,0.0,3.0,0.0
31.890877512295127,1.057452883478013,211.61680168917874,165.5019182792376,75.68444673595553,0.0,0,479.76,190.0,108.0,0.0,3.0,0.0
32.890588185559565,1.0705413099486336,212.576365459528,165.78238004289165,77.07809893880098,0.0,0,540.0,190.0,0.0,0.0,3.0,0.0
33.890298858824025,1.0833952043464414,213.5092545666011,166.1417396735449,78.47175114164645,0.0,0,,,,,,
34.89000953208849,1.0960228238904315,214.40899436202548,166.57750306205818,79.86540334449192,0.0,0,,,,,,
35.88972020535296,1.1084319972727994,215.2693402677929,167.08664582461907,81.2590555473374,0.0,0,,,,,,
36.889430878617425,1.1206301538071766,216.08432111629472,167.66563429325566,82.65270775018287,0.0,0,,,,,,
37.889141551881885,1.1326276867217098,216.84828059277243,168.31045004099977,84.0,0.0,0,,,,,,
38.888852225146344,1.1445290042605725,217.555916492555,169.01661777148436,84.0,0.0,0,,,,,,
39.88856289841078,1.156450743109487,218.20231752062128,169.77923637940953,83.71222485811317,0.0,0,,,,,,
40.888273571675256,1.1684135355464016,218.78299737808254,170.59301296630403,83.42444971622633,0.0,0,,,,,,
41.887984244939716,1.1804176652918332,219.29392589901062,171.4522995754986,83.13667457433951,0.0,0,,,,,,
42.88769491820417,1.1924634190176786,219.7315570215087,172.35113239135478,82.84889943245268,0.0,0,,,,,,
43.887405591468635,1.204551086388291,220.09285339889377,173.28327313068942,82.56112429056586,0.0,0,,,,,,
44.88711626473308,1.2166809601022737,220.37530748017807,174.24225233912134,82.27334914867903,0.0,0,,,,,,
45.886826937997526,1.2288533359350096,220.57695891354294,175.22141429184455,81.9855740067922,0.0,0,,,,,,
46.88682693799752,1.241072054199114,220.6523303565258,176.21856981912336,81.6977155797664,0.0,0,,,,,,
47.88682693799751,1.2533339005775157,220.72770179950865,177.21572534640217,81.40985715274059,0.0,0,,,,,,
48.886826937997505,1.2656391806051777,220.8030732424915,178.21288087368097,81.12199872571477,0.0,0,,,,,,
49.8868269379975,1.2779882030753826,220.87844468547436,179.21003640095978,80.83414029868896,0.0,0,,,,,,
50.88682693799749,1.2903812800862284,220.95381612845722,180.2071919282386,80.54628187166315,0.0,0,,,,,,
51.88682693799748,1.3028187270879565,221.02918757144008,181.2043474555174,80.25842344463734,0.0,0,,,,,,
52.886826937997476,1.3153008629311296,221.10455901442293,182.2015029827962,79.97056501761153,0.0,0,,,,,,
53.88682693799747,1.3278280099156785,221.1799304574058,183.198658510075,79.68270659058572,0.0,0,,,,,,
54.88682693799746,1.3404004938408367,221.25530190038864,184.1958140373538,79.39484816355991,0.0,0,,,,,,
55.886826937997455,1.353018644055982,221.3306733433715,185.19296956463262,79.1069897365341,0.0,0,,,,,,
56.88682693799745,1.3656827935124034,221.40604478635436,186.19012509191143,78.8191313095083,0.0,0,,,,,,
57.88682693799744,1.3783932788160171,221.4814162293372,187.18728061919023,78.53127288248248,0.0,0,,,,,,
58.886826937997434,1.391150440281049,221.55678767232007,188.18443614646904,78.24341445545667,0.0,0,,,,,,
59.88682693799743,1.403950979791597,221.63215911530293,189.18159167374785,78.0,0.0,0,,,,,,
60.73214236902966,1.4147747926854617,221.74,190.02,78.19549955660811,0.0,0,,,,,,
61.73214236902966,1.4275443685516738,221.78705079295216,191.01889249816114,78.42677364605586,0.0,0,,,,,,
62.73214236902966,1.4402763434325694,221.8341015859043,192.01778499632226,78.65804773550362,0.0,0,,,,,,
63.73214236902966,1.4529709381159326,221.88115237885646,193.0166774944834,78.88932182495137,0.0,0,,,,,,
64.73214236902966,1.4656283714505867,221.9282031718086,194.01556999264452,79.12059591439912,0.0,0,,,,,,
65.73214236902966,1.4782488603690325,221.97525396476075,195.01446249080564,79.35187000384687,0.0,0,,,,,,
66.73214236902966,1.4908326199097564,222.0223047577129,196.01335498896677,79.58314409329462,0.0,0,,,,,,
67.73214236902966,1.5033798632392152,222.06935555066505,197.0122474871279,79.81441818274237,0.0,0,,,,,,
68.73214236902966,1.5158908016735024,222.1164063436172,198.01113998528902,80.04569227219012,0.0,0,,,,,,
69.73214236902966,1.528365644699702,222.16345713656935,199.01003248345015,80.27696636163788,0.0,0,,,,,,
70.73214236902966,1.5408045999969362,222.2105079295215,200.00892498161127,80.50824045108563,0.0,0,,,,,,
71.73214236902966,1.553207873457109,222.25755872247365,201.0078174797724,80.73951454053338,0.0,0,,,,,,
72.73214236902966,1.565575669205356,222.3046095154258,202.00670997793353,80.97078862998113,0.0,0,,,,,,
73.73214236902966,1.5779081896201996,222.35166030837794,203.00560247609465,81.20206271942888,0.0,0,,,,,,
74.73214236902966,1.5902056353534204,222.3987111013301,204.00449497425578,81.43333680887663,0.0,0,,,,,,
75.73214236902966,1.6024682053496442,222.44576189428224,205.0033874724169,81.66461089832438,0.0,0,,,,,,
76.73214236902966,1.6146960968656543,222.4928126872344,206.00227997057803,81.89588498777213,0.0,0,,,,,,
77.73214236902966,1.62688950548943,222.53986348018654,207.00117246873916,82.12715907721989,0.0,0,,,,,,
78.73214236902966,1.6390486251589176,222.5869142731387,208.00006496690028,82.35843316666764,0.0,0,,,,,,
79.73214236902966,1.6511736481805397,222.63396506609084,208.9989574650614,82.58970725611539,0.0,0,,,,,,
80.73214236902966,1.663264765247443,222.681015859043,209.99784996322254,82.82098134556314,0.0,0,,,,,,
81.73214236902966,1.6753221654574943,222.72806665199514,210.99674246138366,83.05225543501089,0.0,0,,,,,,
82.69387860749235,1.6868865730541804,222.92467259662064,211.9381683453014,83.27468010785026,0.0,0,,,,,,
83.68925540365287,1.6988230089801963,223.43089075949348,212.79520868152392,83.50488497003971,0.0,0,,,,,,
84.68463219981334,1.7107265840355899,224.1896641818032,213.43944300219542,83.73508983222915,0.0,0,,,,,,
85.68000899597382,1.7225974786548246,225.1174624511116,213.79995005871868,83.96529469441859,0.0,1,,,,,,
86.67538579213432,1.734539994528265,226.11214786752538,213.83704303256147,82.72936273102097,0.0,0,,,,,,
87.6707625882948,1.746662267873575,227.0642193854933,213.54663850262264,81.49343076762337,0.0,0,,,,,,
88.66613938445529,1.7589697927674997,227.8688671576639,212.96070597316591,80.25749880422576,0.0,0,,,,,,
89.66613938445528,1.7715268232573218,228.0420197844964,211.9758109697158,79.01582633590522,0.0,0,,,,,,
90.66613938445526,1.7842643927537964,228.2151724113289,210.9909159662657,78.0,0.0,0,,,,,,
91.47962752786923,1.7946861444391775,228.84,210.47,78.11351488158597,0.0,0,,,,,,
92.47962752786923,1.8074766020881428,228.9335725995348,209.47438754094964,78.25305579869091,0.0,0,,,,,,
93.47962752786923,1.8202442720993806,229.02714519906962,208.47877508189927,78.39259671579585,0.0,0,,,,,,
94.47962752786923,1.8329892355259612,229.12071779860443,207.4831626228489,78.53213763290078,0.0,0,,,,,,
95.47962752786923,1.845711572989277,229.21429039813924,206.48755016379855,78.67167855000572,0.0,0,,,,,,
96.47962752786923,1.8584113646821034,229.30786299767405,205.49193770474818,78.81121946711066,0.0,0,,,,,,
97.47962752786923,1.8710886903716313,229.40143559720886,204.49632524569782,78.9507603842156,0.0,0,,,,,,
98.47962752786923,1.8837436294024732,229.49500819674367,203.50071278664745,79.09030130132054,0.0,0,,,,,,
99.47962752786923,1.8963762606996433,229.58858079627848,202.5051003275971,79.22984221842547,0.0,0,,,,,,
100.47962752786923,1.9089866627715102,229.6821533958133,201.50948786854673,79.36938313553041,0.0,0,,,,,,
101.47962752786923,1.9215749137127247,229.7757259953481,200.51387540949636,79.50892405263535,0.0,0,,,,,,
102.47962752786923,1.934141091207122,229.8692985948829,199.518262950446,79.64846496974029,0.0,0,,,,,,
103.47962752786923,1.9466852725305972,229.96287119441772,198.52265049139564,79.78800588684523,0.0,0,,,,,,
104.47962752786923,1.959207534553958,230.05644379395252,197.52703803234527,79.92754680395016,0.0,0,,,,,,
105.47962752786923,1.9717079537457491,230.15001639348733,196.5314255732949,80.0670877210551,0.0,0,,,,,,
106.47962752786923,1.9841866061750562,230.24358899302214,195.53581311424455,80.20662863816004,0.0,0,,,,,,
107.47962752786923,1.996643567514282,230.33716159255695,194.54020065519418,80.34616955526498,0.0,0,,,,,,
108.47962752786923,2.0090789130418996,230.43073419209176,193.54458819614382,80.48571047236992,0.0,0,,,,,,
109.47962752786923,2.021492717645183,230.52430679162657,192.54897573709346,80.62525138947485,0.0,0,,,,,,
110.47962752786923,2.0338850558229122,230.61787939116138,191.5533632780431,80.76479230657979,0.0,0,,,,,,
111.47962752786923,2.046256001688056,230.7114519906962,190.55775081899273,80.90433322368473,0.0,0,,,,,,
112.47962752786923,2.058605628970431,230.805024590231,189.56213835994237,81.04387414078967,0.0,0,,,,,,
113.47962752786923,2.0709340110193386,230.8985971897658,188.566525900892,81.1834150578946,0.0,0,,,,,,
114.47962752786923,2.0832412208061792,230.99216978930062,187.57091344184164,81.32295597499954,0.0,0,,,,,,
115.47962752786923,2.0955273309270437,231.08574238883543,186.57530098279128,81.46249689210448,0.0,0,,,,,,
116.47962752786923,2.1077924136052815,231.17931498837024,185.5796885237409,81.60203780920942,0.0,0,,,,,,
117.47962752786923,2.12003654069405,231.27288758790505,184.58407606469055,81.74157872631436,0.0,0,,,,,,
118.47962752786923,2.132259783678838,231.36646018743986,183.5884636056402,81.8811196434193,0.0,0,,,,,,
119.47962752786923,2.144462213679973,231.46003278697466,182.59285114658982,82.02066056052423,0.0,0,,,,,,
120.47962752786923,2.1566439014551,231.55360538650947,181.59723868753946,82.16020147762917,0.0,0,,,,,,
121.47962752786923,2.168804917401647,231.64717798604428,180.6016262284891,82.29974239473411,0.0,0,,,,,,
122.47962752786923,2.180945331559263,231.7407505855791,179.60601376943873,82.43928331183905,0.0,0,,,,,,
123.47962752786923,2.1930652136122415,231.8343231851139,178.61040131038837,82.57882422894399,0.0,0,,,,,,
124.47962752786923,2.2051646328919174,231.9278957846487,177.614788851338,82.71836514604892,0.0,0,,,,,,
125.47962752786923,2.217243658379048,232.02146838418352,176.61917639228764,82.85790606315386,0.0,0,,,,,,
126.47962752786923,2.229302358706173,232.11504098371833,175.62356393323728,82.9974469802588,0.0,0,,,,,,
127.47962752786923,2.2413408021599532,232.20861358325314,174.62795147418691,83.13698789736374,0.0,0,,,,,,
128.47962752786924,2.2533590566834922,232.30218618278795,173.63233901513655,83.27652881446868,0.0,0,,,,,,
129.47962752786924,2.2653571898786358,232.39575878232276,172.6367265560862,83.41606973157361,0.0,0,,,,,,
130.47850902001204,2.2773218826166897,232.5138658517733,171.64485209049528,83.55545457106636,0.0,0,,,,,,
131.47832384511466,2.2892777844299954,232.69731387684772,170.66201105218275,83.69496964869629,0.0,0,,,,,,
132.47813867021725,2.3012137729859474,232.94582860191994,169.69357410745314,83.83448472632621,0.0,0,,,,,,
133.47795349531987,2.3131299145076496,233.25830592611788,168.74384382660648,83.97399980395613,0.0,0,,,,,,
134.47776832042246,2.325034314310827,233.63335757562376,167.8170396700028,84.0,0.0,0,,,,,,
135.47758314552507,2.336936871752525,234.0693172714951,166.91727924184943,84.0,0.0,0,,,,,,
136.4773979706277,2.3488394291942227,234.56424813260637,166.04855999651488,84.0,0.0,0,,,,,,
137.4772127957303,2.3607419866359205,235.11595128082186,165.21474147864419,84.0,0.0,0,,,,,,
138.4772127957303,2.3726467485406824,235.75260097024952,164.44358833370364,84.0,0.0,0,,,,,,
139.4772127957303,2.3845515104454442,236.38925065967717,163.6724351887631,84.0,0.0,0,,,,,,
140.4772127957303,2.396456272350206,237.02590034910483,162.90128204382256,84.0,0.0,0,,,,,,
141.4772127957303,2.408361034254968,237.6625500385325,162.13012889888202,84.0,0.0,0,,,,,,
142.4772127957303,2.42026579615973,238.29919972796014,161.35897575394148,84.0,0.0,0,,,,,,
143.4772127957303,2.4321705580644917,238.9358494173878,160.58782260900094,84.0,0.0,0,,,,,,
144.4772127957303,2.4440753199692535,239.57249910681546,159.8166694640604,84.0,0.0,0,,,,,,
145.4772127957303,2.4559800818740154,240.2091487962431,159.04551631911986,84.0,0.0,0,,,,,,
146.4772127957303,2.4678848437787773,240.84579848567077,158.2743631741793,84.0,0.0,0,,,,,,
147.4772127957303,2.479789605683539,241.48244817509843,157.50321002923877,84.0,0.0,0,,,,,,
148.4772127957303,2.491694367588301,242.11909786452608,156.73205688429823,84.0,0.0,0,,,,,,
149.4772127957303,2.503599129493063,242.75574755395374,155.9609037393577,84.0,0.0,0,,,,,,
150.4772127957303,2.5155038913978247,243.3923972433814,155.18975059441715,84.0,0.0,0,,,,,,
151.4772127957303,2.5274086533025866,244.02904693280905,154.4185974494766,84.0,0.0,0,,,,,,
152.4772127957303,2.5393134152073484,244.6656966222367,153.64744430453607,84.0,0.0,0,,,,,,
153.4772127957303,2.5512181771121103,245.30234631166437,152.87629115959552,84.0,0.0,0,,,,,,
154.4772127957303,2.563122939016872,245.93899600109202,152.10513801465498,84.0,0.0,0,,,,,,
155.4772127957303,2.575027700921634,246.57564569051968,151.33398486971444,84.0,0.0,0,,,,,,
156.4772127957303,2.586932462826396,247.21229537994734,150.5628317247739,84.0,0.0,0,,,,,,
157.47698372677607,2.598834497719798,247.81356241839447,149.76407026911826,84.0,0.0,0,,,,,,
158.4767985518787,2.6107370551614957,248.40200485586024,148.95576019106386,84.0,0.0,0,,,,,,
159.47661337698128,2.622639612603193,248.9352926968487,148.11004524904806,84.0,0.0,0,,,,,,
160.4764282020839,2.6345421700448908,249.41105665088773,147.2306827842293,84.0,0.0,0,,,,,,
161.47624302718648,2.646464998652213,249.82718299454942,146.32157962693321,83.7143667885299,0.0,0,,,,,,
162.4760578522891,2.6584285774408762,250.18182296229764,145.38677473939222,83.42873357705979,0.0,0,,,,,,
163.4760578522891,2.6704354130975756,250.39272582624204,144.40926771538673,83.14304746369295,0.0,0,,,,,,
164.4760578522891,2.6824835761972263,250.60362869018644,143.43176069138124,82.85736135032612,0.0,0,,,,,,
165.4760578522891,2.6945733522199786,250.81453155413084,142.45425366737575,82.57167523695928,0.0,0,,,,,,
166.4760578522891,2.7067050296142785,251.02543441807524,141.47674664337026,82.28598912359244,0.0,0,,,,,,
167.4760578522891,2.7188788998381614,251.23633728201963,140.49923961936477,82.00030301022561,0.0,0,,,,,,
168.4760578522891,2.7310952574012664,251.44724014596403,139.52173259535928,81.71461689685877,0.0,0,,,,,,
169.4760578522891,2.7433543999075862,251.65814300990843,138.5442255713538,81.42893078349194,0.0,0,,,,,,
170.4760578522891,2.7556566280989694,251.86904587385283,137.5667185473483,81.1432446701251,0.0,0,,,,,,
171.4760578522891,2.7680022458993885,252.07994873779722,136.5892115233428,80.85755855675826,0.0,0,,,,,,
172.4760578522891,2.7803915604599916,252.29085160174162,135.61170449933732,80.57187244339143,0.0,0,,,,,,
173.4760578522891,2.7928248822049544,252.50175446568602,134.63419747533183,80.28618633002459,0.0,0,,,,,,
174.4760578522891,2.80530252487815,252.71265732963042,133.65669045132634,80.00050021665776,0.0,0,,,,,,
175.4760578522891,2.8178248055906527,252.92356019357482,132.67918342732085,79.71481410329092,0.0,0,,,,,,
176.4760578522891,2.830392044869095,253.1344630575192,131.70167640331536,79.42912798992408,0.0,0,,,,,,
177.4760578522891,2.8430045667048955,253.3453659214636,130.72416937930987,79.14344187655725,0.0,0,,,,,,
178.4760578522891,2.855662698604377,253.556268785408,129.74666235530438,78.85775576319041,0.0,0,,,,,,
179.4760578522891,2.868366771639795,253.7671716493524,128.7691553312989,78.57206964982358,0.0,0,,,,,,
180.4760578522891,2.881117120501293,253.9780745132968,127.79164830729341,78.28638353645674,0.0,0,,,,,,
181.4760578522891,2.8939140835498107,254.1889773772412,126.81414128328794,78.0006974230899,0.0,0,,,,,,
182.4760578522891,2.906758002870961,254.3998802411856,125.83663425928246,77.71501130972307,0.0,0,,,,,,
183.4760578522891,2.9196492243299,254.61078310513,124.85912723527699,77.42932519635623,0.0,0,,,,,,
184.4760578522891,2.93258809762721,254.8216859690744,123.88162021127151,77.1436390829894,0.0,0,,,,,,
185.4760578522891,2.945574976355819,255.0325888330188,122.90411318726603,76.85795296962256,0.0,0,,,,,,
186.4760578522891,2.9586102180589835,255.2434916969632,121.92660616326056,76.57226685625572,0.0,0,,,,,,
187.4760578522891,2.9716941842893503,255.4543945609076,120.94909913925508,76.28658074288889,0.0,0,,,,,,
188.4810792054499,2.984893310717577,255.7651533848799,119.99332883545166,75.9994600986537,0.0,0,,,,,,
189.4810329097966,2.998075464841583,255.9940974793054,119.01993682168518,75.71378721131212,0.0,0,,,,,,
190.4809866141433,3.0113074500712154,256.2553547865438,118.05471558784745,75.42811432397055,0.0,0,,,,,,
191.48094031848998,3.0245896445785743,256.54863504757566,117.0987375026772,75.14244143662897,0.0,0,,,,,,
192.48089402283668,3.037922430857123,256.8736124256159,116.15306466569878,74.8567685492874,0.0,0,,,,,,
193.48084772718335,3.05130619578778,257.2299258681215,115.21874772722103,74.57109566194582,0.0,0,,,,,,
194.48080143153004,3.064741330706281,257.617179507924,114.29682472105598,74.28542277460424,0.0,0,,,,,,
195.48075513587676,3.078228231471834,258.0349431030408,113.38831991125485,73.99974988726265,0.0,0,,,,,,
196.48070884022346,3.0917672985371047,258.4827525146777,112.4942426541422,73.71407699992108,0.0,0,,,,,,
197.48066254457018,3.105358937019566,258.9601102228911,111.61558627691275,73.42840411257949,0.0,0,,,,,,
198.48061624891687,3.119003556774226,259.46648587933635,110.75332697403668,73.14273122523791,0.0,0,,,,,,
199.48056995326357,3.1327015724677936,260.0013168964895,109.90842272269956,72.85705833789633,0.0,0,,,,,,
200.4805236576103,3.1464534036542884,260.56400907268676,109.08181221848179,72.57138545055474,0.0,0,,,,,,
201.48047736195699,3.1602594748521478,261.1539372522868,108.27441383246008,72.28571256321317,0.0,0,,,,,,
202.48043106630368,3.1741202156228616,261.77044602022454,107.48712459088964,72.00003967587159,0.0,0,,,,,,
203.4803847706504,3.187958317191021,262.41285043018235,106.72081917860059,72.52176476695136,0.0,0,,,,,,
204.4803384749971,3.201697223593141,263.08043676557094,105.97634896721596,73.04348985803112,0.0,0,,,,,,
205.4802921793438,3.215338346821971,263.7724633324747,105.25454106927074,73.56521494911088,0.0,0,,,,,,
206.48024588369054,3.2288830689348207,264.48816128367946,104.55619741928312,74.08694004019067,0.0,0,,,,,,
207.4801995880372,3.242332742893827,265.2267354728681,103.88209388279857,74.60866513127041,0.0,0,,,,,,
208.4801532923839,3.2556886933769555,265.9873653380349,103.23297939439689,75.13039022235017,0.0,0,,,,,,
209.48010699673063,3.268952217560926,266.76920581313647,102.60957512561964,75.65211531342995,0.0,0,,,,,,
210.48006070107732,3.282124585877242,267.571388266967,102.01257368374274,76.1738404045097,0.0,0,,,,,,
211.48001440542401,3.2952070427424194,268.39302146821495,101.44263834228397,76.69556549558946,0.0,0,,,,,,
212.47996810977074,3.3082008072634586,269.2331925756282,100.90040230410068,77.21729058666924,0.0,0,,,,,,
213.4799218141174,3.3211070739195616,270.09096815218817,100.3864679978962,77.73901567774898,0.0,0,,,,,,
214.47987551846413,3.3339270132210586,270.96539520216623,99.90140640891663,78.26074076882875,0.0,0,,,,,,
215.47982922281082,3.346661772346433,271.8555022299095,99.4457564445814,78.78246585990851,0.0,0,,,,,,
216.47982922281082,3.359313059524984,272.77257228616276,99.04703033316696,79.30421510571047,0.0,0,,,,,,
217.48080028694991,3.3718935502978593,273.68084257376864,98.62633073024813,79.82647100349463,0.0,0,,,,,,
218.48069612353845,3.3843786210419595,274.6180736065835,98.27792051920966,80.34816590211523,0.0,0,,,,,,
219.48059196012696,3.396782889435983,275.57154659757066,97.9767877586455,80.8698608007358,0.0,0,,,,,,
220.48048779671547,3.4091073946468438,276.53887836081185,97.72368512363016,81.39155569935636,0.0,0,,,,,,
221.48038363330394,3.4213531559230668,277.5176510706756,97.51924523893788,81.91325059797691,0.0,0,,,,,,
222.48027946989242,3.4335211731006097,278.5054183051222,97.36397909781014,82.43494549659746,0.0,0,,,,,,
223.4801753064809,3.4456124270927266,279.49971116048476,97.25827478473875,82.95664039521802,0.0,0,,,,,,
224.4800711430694,3.4576278803644787,280.49804442244266,97.20239650545659,83.47833529383858,0.0,0,,,,,,
225.47996697965795,3.469568479545074,281.4979227777629,97.19648392656106,84.0,0.0,0,,,,,,
226.4798628162464,3.481506104542021,282.4968470512836,97.24055182642019,83.52006146016453,0.0,0,,,,,,
227.47975865283493,3.4935125254079384,283.4923204525509,97.33449005823442,83.04012292032901,0.0,0,,,,,,
228.4796544894234,3.5055885396724786,284.48185481649404,97.47806382534634,82.56018438049352,0.0,0,,,,,,
229.4795503260119,3.5177349588144278,285.46297682254266,97.67091426810991,82.08024584065804,0.0,0,,,,,,
230.47944616260037,3.529952608588915,286.43323417664016,97.91255936085281,81.60030730082255,0.0,0,,,,,,
231.47934199918885,3.542242329364272,287.3902017407015,98.2023951166895,81.12036876098706,0.0,0,,,,,,
232.47923783577735,3.5546049764688887,288.3314875941957,98.53969709717394,80.64043022115156,0.0,0,,,,,,
233.47913367236586,3.5670414205484193,289.2547390127012,98.9236222230184,80.16049168131606,0.0,0,,,,,,
234.47913367236586,3.579553855184995,290.1371981398154,99.39401130555841,79.68050314423705,0.0,0,,,,,,
235.47913367236586,3.592141891366444,291.0196572669296,99.86440038809842,79.20051460715804,0.0,0,,,,,,
236.47913367236586,3.6048064482324773,291.9021163940438,100.33478947063843,78.72052607007903,0.0,0,,,,,,
237.47913367236586,3.6175484617872375,292.784575521158,100.80517855317844,78.24053753300002,0.0,0,,,,,,
238.47913367236586,3.630368885314411,293.6670346482722,101.27556763571845,77.76054899592101,0.0,0,,,,,,
239.47913367236586,3.6432686898051907,294.5494937753864,101.74595671825845,77.280560458842,0.0,0,,,,,,
240.47913367236586,3.6562488643995703,295.4319529025006,102.21634580079846,76.800571921763,0.0,0,,,,,,
241.47913367236586,3.6693104168414736,296.3144120296148,102.68673488333847,76.32058338468399,0.0,0,,,,,,
242.47913367236586,3.6824543739482385,297.196871156729,103.15712396587848,75.84059484760498,0.0,0,,,,,,
243.47913367236586,3.695681782095005,298.0793302838432,103.62751304841849,75.36060631052597,0.0,0,,,,,,
244.47913367236586,3.708993707714582,298.9617894109574,104.0979021309585,74.88061777344696,0.0,0,,,,,,
245.47913367236586,3.722391237813379,299.8442485380716,104.56829121349851,74.40062923636795,0.0,0,,,,,,
246.4813857321265,3.7359059463193742,300.746972731233,105.0037199934105,73.91955973641902,0.0,0,,,,,,
247.48120055722916,3.749475709057536,301.5947806921437,105.53367409133925,73.4396600811681,0.0,0,,,,,,
248.48101538233172,3.763134435596746,302.40540122460675,106.11892962257681,72.95976042591722,0.0,0,,,,,,
249.48083020743434,3.7768833001341644,303.1752329048574,106.75688641466968,72.47986077066632,0.0,0,,,,,,
250.48064503253696,3.7907234965431247,303.9008555257861,107.4447101540765,72.0,0.0,0,,,,,,
251.48045985763957,3.804545848828778,304.57904529223,108.17934497845235,72.66637869450877,0.0,0,,,,,,
252.4802746827422,3.818242023366833,305.2067891436458,108.95752705322961,73.33275738901753,0.0,0,,,,,,
