Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
51.99999999999966,3.7160313137564183,218.5604072855149,129.83785650960218,24.56790028072477,0.0,0,,,,,,
52.99999999999965,3.7563471803611552,219.14503050254405,130.64916144247914,25.04035990150794,0.0,0,,,,,,
53.999999999999645,3.795909479365804,219.72965371957318,131.4604663753561,25.51281952229111,0.0,0,,,,,,
54.99999999999964,3.834745864627248,220.3142769366023,132.27177130823307,25.98527914307428,0.0,0,,,,,,
55.99999999999963,3.8728824951992964,220.89890015363144,133.08307624111004,26.45773876385745,0.0,0,,,,,,
56.99999999999962,3.91034414115945,221.48352337066058,133.894381173987,26.93019838464062,0.0,0,,,,,,
57.999999999999616,3.9471542802333404,222.0681465876897,134.70568610686396,27.40265800542379,0.0,0,,,,,,
58.99999999999961,3.9833351861606685,222.65276980471884,135.51699103974093,27.875117626206958,0.0,0,,,,,,
59.9999999999996,4.018908009635436,223.23739302174798,136.3282959726179,28.347577246990127,0.0,0,,,,,,
60.999999999999595,4.053892852556903,223.8220162387771,137.13960090549486,28.820036867773297,0.0,0,,,,,,
61.99999999999959,4.088308836243874,224.40663945580624,137.95090583837182,29.292496488556466,0.0,0,,,,,,
62.99999999999958,4.122174164191853,224.99126267283538,138.7622107712488,29.764956109339636,0.0,0,,,,,,
63.999999999999574,4.155506179888683,225.5758858898645,139.57351570412575,30.237415730122805,0.0,0,,,,,,
64.99999999999957,4.188321420148354,226.16050910689364,140.38482063700272,30.709875350905975,0.0,0,,,,,,
65.99999999999957,4.220635664373525,226.74513232392277,141.19612556987968,31.182334971689144,0.0,0,,,,,,
66.99999999999957,4.252463980114107,227.3297555409519,142.00743050275665,31.654794592472314,0.0,0,,,,,,
67.99999999999957,4.283820765251125,227.91437875798104,142.8187354356336,32.12725421325548,0.0,0,,,,,,
68.99999999999957,4.314719787101471,228.49900197501017,143.63004036851058,32.59971383403865,0.0,0,,,,,,
69.99999999999957,4.345174218709366,229.0836251920393,144.44134530138754,33.07217345482182,0.0,0,,,,,,
70.99999999999957,4.375196672563958,229.66824840906844,145.2526502342645,33.54463307560499,0.0,0,,,,,,
71.99999999999957,4.404799231959045,230.25287162609757,146.06395516714147,34.01709269638816,0.0,0,,,,,,
72.99999999999957,4.433993480190062,230.8374948431267,146.87526010001844,34.48955231717133,0.0,0,,,,,,
73.99999999999957,4.4627905277648745,231.42211806015584,147.6865650328954,34.9620119379545,0.0,0,,,,,,
74.99999999999957,4.491201037788347,232.00674127718497,148.49786996577237,35.43447155873767,0.0,0,,,,,,
75.99999999999957,4.5192352496658135,232.5913644942141,149.30917489864933,35.90693117952084,0.0,0,,,,,,
76.99999999999957,4.5469030012572995,233.17598771124324,150.1204798315263,36.37939080030401,0.0,0,,,,,,
77.99999999999957,4.574213749602444,233.76061092827237,150.93178476440326,36.85185042108718,0.0,0,,,,,,
78.99999999999957,4.601176590325358,234.3452341453015,151.74308969728023,37.32431004187035,0.0,0,,,,,,
79.99999999999957,4.627800275819053,234.92985736233064,152.5543946301572,37.79676966265352,0.0,0,,,,,,
80.99999999999957,4.654093232300403,235.51448057935977,153.36569956303416,38.26922928343669,0.0,0,,,,,,
81.99999999999957,4.680063575818792,236.0991037963889,154.17700449591112,38.741688904219856,0.0,0,,,,,,
82.99999999999957,4.705719127294534,236.68372701341804,154.98830942878809,39.214148525003026,0.0,0,,,,,,
83.99999999999957,4.731067426656795,237.26835023044717,155.79961436166505,39.686608145786195,0.0,0,,,,,,
84.99999999999957,4.756115746144945,237.8529734474763,156.61091929454201,40.159067766569365,0.0,0,,,,,,
85.99999999999957,4.780871102832065,238.43759666450543,157.42222422741898,40.631527387352534,0.0,0,,,,,,
86.99999999999957,4.805340270424535,239.02221988153457,158.23352916029594,41.103987008135704,0.0,0,,,,,,
87.99999999999957,4.829529790387378,239.6068430985637,159.0448340931729,41.57644662891887,0.0,0,,,,,,
88.99999999999957,4.853445982441036,240.19146631559283,159.85613902604987,42.04890624970204,0.0,0,,,,,,
89.99999999999957,4.8770949544717475,240.77608953262197,160.66744395892684,42.52136587048521,0.0,0,,,,,,
90.99999999999957,4.900482611894385,241.3607127496511,161.4787488918038,42.99382549126838,0.0,0,,,,,,
91.99999999999957,4.923614666503661,241.94533596668023,162.29005382468077,43.46628511205155,0.0,0,,,,,,
92.99999999999957,4.94649664484689,242.52995918370937,163.10135875755773,43.93874473283472,0.0,0,,,,,,
93.99999999999957,4.969133896149016,243.1145824007385,163.9126636904347,44.41120435361789,0.0,0,,,,,,
94.99999999999957,4.991531599818314,243.69920561776763,164.72396862331166,44.88366397440106,0.0,0,,,,,,
95.99999999999957,5.0136947725591385,244.28382883479676,165.53527355618863,45.35612359518423,0.0,0,,,,,,
96.99999999999957,5.03562827511612,244.8684520518259,166.3465784890656,45.8285832159674,0.0,0,,,,,,
97.99999999999957,5.057336818672517,245.45307526885503,167.15788342194256,46.30104283675057,0.0,0,,,,,,
98.99999999999957,5.0788249709237725,246.03769848588416,167.96918835481952,46.77350245753374,0.0,0,,,,,,
99.99999999999957,5.10009716184587,246.6223217029133,168.7804932876965,47.24596207831691,0.0,0,,,,,,
100.99999999999957,5.1211576891767026,247.20694491994243,169.59179822057345,47.71842169910008,0.0,0,,,,,,
101.99999999999957,5.142010723627429,247.79156813697156,170.40310315345042,48.190881319883246,0.0,0,,,,,,
102.99999999999957,5.162660313839612,248.3761913540007,171.21440808632738,48.663340940666416,0.0,0,,,,,,
103.99999999999957,5.183110391102884,248.96081457102983,172.02571301920435,49.135800561449585,0.0,0,,,,,,
104.99999999999957,5.203364773846891,249.54543778805896,172.8370179520813,49.608260182232755,0.0,0,,,,,,
105.99999999999957,5.2234271719203385,250.1300610050881,173.64832288495828,50.080719803015924,0.0,0,,,,,,
106.99999999999957,5.243301190669152,250.71468422211723,174.45962781783524,50.553179423799094,0.0,0,,,,,,
107.99999999999957,5.262990334824954,251.29930743914636,175.2709327507122,51.02563904458226,0.0,0,,,,,,
