Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
507.99170497180353,8.477193684572235,355.13442447415986,95.32111413523673,84.0,0.0,0,,,,,,
508.991600808392,8.489097206436384,356.113922459826,95.12017787643072,84.0,0.0,0,,,,,,
509.9914966449805,8.501000728300532,357.1022389553579,94.96844723125132,84.0,0.0,0,,,,,,
510.99139248156894,8.51290425016468,358.09690368422196,94.86630144729169,84.0,0.0,0,,,,,,
511.99128831815744,8.52480777202883,359.0954305026075,94.81399583581523,84.0,0.0,0,,,,,,
512.991184154746,8.536711293892978,360.09532361349113,94.81166113361041,84.0,0.0,0,,,,,,
513.9910799913345,8.548614815757126,361.09408380483006,94.85930317621684,84.0,0.0,0,,,,,,
514.990975827923,8.560518337621275,362.08921469629007,94.95680288333949,84.0,0.0,0,,,,,,
515.9908716645115,8.572421859485424,363.0782289788967,95.10391655648745,84.0,0.0,0,,,,,,
516.9907675011,8.584325381349572,364.0586546320121,95.30027648809313,84.0,0.0,0,,,,,,
517.9907675011,8.596230143254335,365.0127217717351,95.59986936668155,84.0,0.0,0,,,,,,
518.9907675011,8.608134905159098,365.966788911458,95.89946224526996,84.0,0.0,0,,,,,,
519.9907675011,8.62003966706386,366.920856051181,96.19905512385837,84.0,0.0,0,,,,,,
520.9907675011,8.631944428968623,367.8749231909039,96.49864800244679,84.0,0.0,0,,,,,,
521.9907675011,8.643849190873386,368.8289903306269,96.7982408810352,84.0,0.0,0,,,,,,
522.9907675011,8.655753952778149,369.78305747034983,97.09783375962361,84.0,0.0,0,,,,,,
523.9907675011,8.667658714682911,370.7371246100728,97.39742663821202,84.0,0.0,0,,,,,,
524.9907675011,8.679563476587674,371.69119174979573,97.69701951680044,84.0,0.0,0,,,,,,
525.9907675011,8.691468238492437,372.6452588895187,97.99661239538885,84.0,0.0,0,,,,,,
526.9907675011,8.7033730003972,373.59932602924164,98.29620527397726,84.0,0.0,0,,,,,,
527.9907675011,8.715277762301962,374.5533931689646,98.59579815256568,84.0,0.0,0,,,,,,
528.9907675011,8.727182524206725,375.50746030868754,98.89539103115409,84.0,0.0,0,,,,,,
529.9907675011,8.739087286111488,376.4615274484105,99.1949839097425,84.0,0.0,0,,,,,,
530.9907675011,8.75099204801625,377.41559458813344,99.49457678833092,84.0,0.0,0,,,,,,
531.9907675011,8.762896809921013,378.3696617278564,99.79416966691933,84.0,0.0,0,,,,,,
532.9907675011,8.774801571825776,379.32372886757935,100.09376254550774,84.0,0.0,0,,,,,,
533.9907675011,8.786706333730539,380.2777960073023,100.39335542409616,84.0,0.0,0,,,,,,
534.9907675011,8.798611095635302,381.23186314702525,100.69294830268457,84.0,0.0,0,,,,,,
535.9907675011,8.810515857540064,382.1859302867482,100.99254118127298,84.0,0.0,0,,,,,,
536.9938274249383,8.822457047109568,383.15846519581606,101.23811207013173,84.0,0.0,0,,,,,,
537.993781129285,8.8343612578756,384.09913523972045,101.57729827170479,84.0,0.0,0,,,,,,
538.9937348336317,8.846265468641631,385.0279786244492,101.94764591579391,84.0,0.0,0,,,,,,
539.9936885379785,8.858169679407665,385.9439633973535,102.348743543117,84.0,0.0,0,,,,,,
540.9936422423252,8.870073890173696,386.84607189180815,102.7801455309073,84.0,0.0,0,,,,,,
541.9935959466719,8.881978100939728,387.73330185784766,103.24137258800417,84.0,0.0,0,,,,,,
542.9935496510186,8.89388231170576,388.60466757567406,103.73191228734926,84.0,0.0,0,,,,,,
543.9935033553653,8.905786522471791,389.4592009507998,104.25121963529739,84.0,0.0,0,,,,,,
544.993457059712,8.917690733237823,390.29595258960865,104.79871767710885,84.0,0.0,0,,,,,,
545.9934107640587,8.929594944003854,391.1139928541399,105.37379813795098,84.0,0.0,0,,,,,,
546.9933644684054,8.941499154769886,391.9124128949236,105.9758220986964,84.0,0.0,0,,,,,,
547.9933181727521,8.953403365535918,392.69032566072013,106.60412070576749,84.0,0.0,1,,,,,,
548.9932718770988,8.96535051439589,393.4468668840411,107.25799591423824,83.39620742433469,0.0,0,,,,,,
549.9932255814455,8.977384475453754,394.18119604135796,107.93672126336784,82.79241484866938,0.0,0,,,,,,
550.9931792857922,8.989506519560061,394.8924972869301,108.6395426837046,82.18862227300407,0.0,0,,,,,,
551.9931329901389,9.001717945677253,395.57998035921673,109.36567933486334,81.58482969733876,0.0,0,,,,,,
552.9930866944856,9.014020081714948,396.2428814588636,110.1143244730454,80.98103712167345,0.0,0,,,,,,
553.9930403988322,9.026414285396493,396.88046409729054,110.88464634733772,80.37724454600814,0.0,0,,,,,,
554.992994103179,9.03890194515818,397.49201991493624,111.67578912379494,79.77345197034283,0.0,0,,,,,,
555.9929478075256,9.051484481082625,398.0768694682515,112.48687383627792,79.16965939467752,0.0,0,,,,,,
556.9929015118723,9.064163345867874,398.6343629845669,113.31699936299242,78.56586681901221,0.0,0,,,,,,
557.992855216219,9.07694002583389,399.1638810839952,114.16524342764278,77.9620742433469,0.0,0,,,,,,
558.9928089205657,9.089816041968175,399.6648354675677,115.0306636240885,77.3582816676816,0.0,0,,,,,,
559.9927626249124,9.102792951012344,400.13666957083933,115.91229846336526,76.75448909201629,0.0,0,,,,,,
560.9927626249124,9.115872954530108,400.5532348407447,116.82140427453834,76.15066856208507,0.0,0,,,,,,
561.9927626249124,9.12905708598395,400.9698001106501,117.73051008571142,75.54684803215386,0.0,0,,,,,,
562.9927626249124,9.142347016571627,401.3863653805555,118.6396158968845,74.94302750222265,0.0,0,,,,,,
563.9927626249124,9.155744458049108,401.8029306504609,119.54872170805757,74.33920697229144,0.0,0,,,,,,
564.9927626249124,9.169251164053692,402.2194959203663,120.45782751923065,73.73538644236022,0.0,0,,,,,,
565.9927626249124,9.182868931481512,402.6360611902717,121.36693333040373,73.13156591242901,0.0,0,,,,,,
566.9927626249124,9.196599601922143,403.05262646017707,122.2760391415768,72.5277453824978,0.0,0,,,,,,
567.9927626249124,9.210445063153193,403.46919173008246,123.18514495274988,71.92392485256659,0.0,0,,,,,,
568.9927626249124,9.224407250697874,403.88575699998785,124.09425076392296,71.32010432263537,0.0,0,,,,,,
569.9927626249124,9.238488149448806,404.30232226989324,125.00335657509603,70.71628379270416,0.0,0,,,,,,
570.9927626249124,9.252689795361427,404.71888753979863,125.91246238626911,70.11246326277295,0.0,0,,,,,,
571.9927626249124,9.267014277220659,405.135452809704,126.82156819744219,69.50864273284174,0.0,0,,,,,,
572.9927626249124,9.281463738484621,405.5520180796094,127.73067400861527,68.90482220291052,0.0,0,,,,,,
573.9927626249124,9.2960403792095,405.9685833495148,128.63977981978834,68.30100167297931,0.0,0,,,,,,
574.9927626249124,9.310746458059874,406.3851486194202,129.54888563096142,67.6971811430481,0.0,0,,,,,,
575.9927626249124,9.32558429440909,406.8017138893256,130.4579914421345,67.09336061311689,0.0,0,,,,,,
576.9927626249124,9.34055627053459,407.218279159231,131.36709725330758,66.48954008318567,0.0,0,,,,,,
577.9927626249124,9.355651801840263,407.63484442913636,132.27620306448065,66.0,0.0,0,,,,,,
578.8034540549892,9.367839151854229,408.0,133.0,67.0381796121129,0.0,0,,,,,,
579.8034540549892,9.382614896393811,408.0,134.0,68.31878968592926,0.0,0,,,,,,
580.8034540549892,9.397116246854099,408.0,135.0,69.59939975974562,0.0,0,,,,,,
581.8034540549892,9.411353208739047,408.0,136.0,70.88000983356199,0.0,0,,,,,,
582.8034540549892,9.42533525009067,408.0,137.0,72.16061990737835,0.0,0,,,,,,
583.8034540549892,9.439071339306093,408.0,138.0,73.44122998119471,0.0,0,,,,,,
584.8034540549892,9.452569979685988,408.0,139.0,74.72184005501107,0.0,0,,,,,,
585.8034540549892,9.465839241047648,408.0,140.0,76.00245012882743,0.0,0,,,,,,
586.8034540549892,9.478886788696967,408.0,141.0,77.2830602026438,0.0,0,,,,,,
587.8034540549892,9.491719910019766,408.0,142.0,78.56367027646016,0.0,0,,,,,,
588.8034540549892,9.50434553892341,408.0,143.0,79.84428035027652,0.0,0,,,,,,
589.8034540549892,9.516770278333937,408.0,144.0,81.12489042409288,0.0,0,,,,,,
590.8034540549892,9.52900042093143,408.0,145.0,82.40550049790924,0.0,0,,,,,,
591.8034540549892,9.54104196828665,408.0,146.0,83.6861105717256,0.0,0,,,,,,
592.8034540549892,9.552969014558885,408.0,147.0,84.0,0.0,0,,,,,,
593.8034540549892,9.564873776463648,408.0,148.0,84.0,0.0,0,,,,,,
594.8034540549892,9.57677853836841,408.0,149.0,84.0,0.0,0,,,,,,
595.8034540549892,9.588683300273173,408.0,150.0,84.0,0.0,0,,,,,,
596.8034540549892,9.600588062177936,408.0,151.0,84.0,0.0,0,,,,,,
597.8034540549892,9.612492824082699,408.0,152.0,84.0,0.0,0,,,,,,
598.8034540549892,9.624397585987461,408.0,153.0,84.0,0.0,0,,,,,,
599.8034540549892,9.636302347892224,408.0,154.0,84.0,0.0,0,,,,,,
600.8034540549892,9.648207109796987,408.0,155.0,84.0,0.0,0,,,,,,
601.8034540549892,9.66011187170175,408.0,156.0,84.0,0.0,0,,,,,,
602.8034540549892,9.672016633606512,408.0,157.0,84.0,0.0,0,,,,,,
603.8034540549892,9.683921395511275,408.0,158.0,84.0,0.0,0,,,,,,
604.8034540549892,9.695826157416038,408.0,159.0,84.0,0.0,0,,,,,,
605.8034540549892,9.7077309193208,408.0,160.0,84.0,0.0,0,,,,,,
606.8034540549892,9.719635681225563,408.0,161.0,84.0,0.0,0,,,,,,
607.8034540549892,9.731540443130326,408.0,162.0,84.0,0.0,0,,,,,,
608.8034540549892,9.743445205035089,408.0,163.0,84.0,0.0,0,,,,,,
609.8034540549892,9.755349966939852,408.0,164.0,84.0,0.0,0,,,,,,
610.8034540549892,9.767254728844614,408.0,165.0,84.0,0.0,0,,,,,,
611.4034540549892,9.774402748353538,408.0,165.6,83.87866883995623,0.0,0,,,,,,
612.4034540549892,9.786339118969867,407.86518759995135,166.59087114035736,83.6764502398833,0.0,0,,,,,,
613.4034540549892,9.798304370786425,407.7303751999027,167.58174228071474,83.47423163981036,0.0,0,,,,,,
614.4034540549892,9.810298643903902,407.59556279985406,168.5726134210721,83.27201303973742,0.0,0,,,,,,
615.4034540549892,9.82232207944489,407.4607503998054,169.56348456142948,83.06979443966448,0.0,0,,,,,,
616.4034540549892,9.834374819563852,407.3259379997568,170.55435570178685,82.86757583959154,0.0,0,,,,,,
617.4034540549892,9.846457007457207,407.19112559970813,171.54522684214422,82.6653572395186,0.0,0,,,,,,
618.4034540549892,9.858568787373533,407.0563131996595,172.5360979825016,82.46313863944566,0.0,0,,,,,,
619.4034540549892,9.870710304623904,406.92150079961084,173.52696912285896,82.26092003937272,0.0,0,,,,,,
620.4034540549892,9.882881705592348,406.7866883995622,174.51784026321633,82.05870143929978,0.0,0,,,,,,
621.4034540549892,9.895083137746441,406.65187599951355,175.5087114035737,81.85648283922684,0.0,0,,,,,,
622.4034540549892,9.90731474964802,406.5170635994649,176.49958254393107,81.6542642391539,0.0,0,,,,,,
623.4034540549892,9.919576690964043,406.38225119941626,177.49045368428844,81.45204563908096,0.0,0,,,,,,
624.4034540549892,9.931869112477575,406.2474387993676,178.4813248246458,81.24982703900803,0.0,0,,,,,,
625.4034540549892,9.94419216609891,406.11262639931897,179.47219596500318,81.04760843893509,0.0,0,,,,,,
626.4034540549892,9.956546004876841,405.9778139992703,180.46306710536055,80.84538983886215,0.0,0,,,,,,
627.4034540549892,9.968930783010064,405.8430015992217,181.45393824571792,80.64317123878921,0.0,0,,,,,,
628.4034540549892,9.981346655858719,405.70818919917303,182.4448093860753,80.44095263871627,0.0,0,,,,,,
629.4034540549892,9.993793779956091,405.5733767991244,183.43568052643266,80.23873403864333,0.0,0,,,,,,
630.4034540549892,10.006272313020451,405.43856439907574,184.42655166679003,80.03651543857039,0.0,0,,,,,,
631.4034540549892,10.018782413967045,405.3037519990271,185.4174228071474,79.83429683849745,0.0,0,,,,,,
632.4034540549892,10.031324242920235,405.16893959897845,186.40829394750477,79.63207823842451,0.0,0,,,,,,
633.4034540549892,10.0438979612258,405.0341271989298,187.39916508786214,79.42985963835157,0.0,0,,,,,,
634.4034540549892,10.05650373146339,404.89931479888116,188.39003622821951,79.22764103827863,0.0,0,,,,,,
635.4034540549892,10.069141717459138,404.7645023988325,189.38090736857689,79.0254224382057,0.0,0,,,,,,
636.4034540549892,10.081812084298432,404.6296899987839,190.37177850893426,78.82320383813276,0.0,0,,,,,,
637.4034540549892,10.094514998338862,404.49487759873523,191.36264964929163,78.62098523805982,0.0,0,,,,,,
638.4034540549892,10.107250627223316,404.3600651986866,192.353520789649,78.41876663798688,0.0,0,,,,,,
639.4034540549892,10.12001913989326,404.22525279863794,193.34439193000637,78.21654803791394,0.0,0,,,,,,
640.4034540549892,10.132820706602187,404.0904403985893,194.33526307036374,78.014329437841,0.0,0,,,,,,
641.0743151816907,10.14146265452083,404.0,195.0,77.24259481516793,0.0,0,,,,,,
642.0743151816907,10.154506005855884,403.996666685185,195.99999444449074,76.09223061614586,0.0,0,,,,,,
643.0743151816907,10.167748048807017,403.99333337037,196.99998888898148,74.94186641712378,0.0,0,,,,,,
644.0743151816907,10.181194930420416,403.990000055555,197.99998333347222,73.7915022181017,0.0,0,,,,,,
645.0743151816907,10.194853087486768,403.98666674074,198.99997777796295,72.64113801907962,0.0,0,,,,,,
646.0743151816907,10.208729265041619,403.983333425925,199.9999722224537,71.49077382005754,0.0,0,,,,,,
647.0743151816907,10.222830536366276,403.98000011111003,200.99996666694443,70.34040962103546,0.0,0,,,,,,
648.0743151816907,10.237164324637682,403.97666679629504,201.99996111143517,69.19004542201338,0.0,0,,,,,,
649.0743151816907,10.251738426393155,403.97333348148004,202.9999555559259,68.0396812229913,0.0,0,,,,,,
650.0743151816907,10.266561036995654,403.97000016666505,203.99995000041665,66.88931702396923,0.0,0,,,,,,
651.0743151816907,10.281640778307807,403.96666685185005,204.99994444490738,65.73895282494715,0.0,0,,,,,,
652.0743151816907,10.296986728808637,403.96333353703506,205.99993888939812,64.58858862592507,0.0,0,,,,,,
653.0743151816907,10.31260845641639,403.96000022222006,206.99993333388886,63.43822442690299,0.0,0,,,,,,
654.0743151816907,10.328516054314564,403.95666690740507,207.9999277783796,62.28786022788091,0.0,0,,,,,,
655.0743151816907,10.344720180117044,403.95333359259007,208.99992222287034,61.137496028858834,0.0,0,,,,,,
656.0743151816907,10.36123209875289,403.9500002777751,209.99991666736108,59.987131829836756,0.0,0,,,,,,
657.0743151816907,10.378063729502916,403.9466669629601,210.99991111185182,58.83676763081468,0.0,0,,,,,,
658.0743151816907,10.395227697679902,403.9433336481451,211.99990555634255,57.6864034317926,0.0,0,,,,,,
659.0743151816907,10.412737391513655,403.9400003333301,212.9999000008333,56.53603923277052,0.0,0,,,,,,
660.0743151816907,10.4306070248829,403.9366670185151,213.99989444532403,55.38567503374844,0.0,0,,,,,,
661.0743151816907,10.44885170663024,403.9333337037001,214.99988888981477,54.23531083472636,0.0,0,,,,,,
662.0743151816907,10.467487517307,403.9300003888851,215.9998833343055,53.084946635704284,0.0,0,,,,,,
663.0743151816907,10.486531594324536,403.9266670740701,216.99987777879625,51.934582436682206,0.0,0,,,,,,
664.0743151816907,10.506002226641796,403.9233337592551,217.99987222328699,50.78421823766013,0.0,0,,,,,,
665.0743151816907,10.525918960300027,403.9200004444401,218.99986666777772,49.63385403863805,0.0,0,,,,,,
666.0743151816907,10.546302716330782,403.9166671296251,219.99986111226846,48.48348983961597,0.0,0,,,,,,
667.0743151816907,10.567175922819828,403.91333381481013,220.9998555567592,47.33312564059389,0.0,0,,,,,,
668.0743151816907,10.5885626632166,403.91000049999514,221.99985000124994,46.18276144157181,0.0,0,,,,,,
669.0743151816907,10.610488843347754,403.90666718518014,222.99984444574068,45.032397242549735,0.0,0,,,,,,
670.0743151816907,10.632982380038763,403.90333387036515,223.99983889023142,43.882033043527656,0.0,0,,,,,,
671.0743151816907,10.656073414787347,403.90000055555015,224.99983333472215,42.73166884450558,0.0,0,,,,,,
672.0743151816907,10.679794556590481,403.89666724073516,225.9998277792129,41.5813046454835,0.0,0,,,,,,
673.0743151816907,10.704181158832107,403.89333392592016,226.99982222370363,40.43094044646142,0.0,0,,,,,,
674.0743151816907,10.729271636130138,403.89000061110517,227.99981666819437,39.28057624743934,0.0,0,,,,,,
675.0743151816907,10.75510782826858,403.88666729629017,228.9998111126851,38.13021204841726,0.0,0,,,,,,
676.0743151816907,10.78173541986844,403.8833339814752,229.99980555717585,36.979847849395185,0.0,0,,,,,,
677.0743151816907,10.80920442636531,403.8800006666602,230.99980000166659,35.829483650373106,0.0,0,,,,,,
678.0743151816907,10.837569759275318,403.8766673518452,231.99979444615732,34.67911945135103,0.0,0,,,,,,
679.0743151816907,10.866891886796353,403.8733340370302,232.99978889064806,33.52875525232895,0.0,0,,,,,,
680.0743151816907,10.89723760971273,403.8700007222152,233.9997833351388,32.37839105330687,0.0,0,,,,,,
