Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
460.82635081514474,5.901033177292971,416.17620762663864,204.11125737099766,84.24252291856617,0.0,0,,,,,,
461.8262841498114,5.912903186280064,416.09852053908924,205.10816829490494,84.23811357529519,0.0,0,,,,,,
462.82621748447804,5.924773816604838,415.98102978883327,206.10117514149857,84.23370423202421,0.0,0,,,,,,
463.8261508191447,5.936645068332344,415.82392333600774,207.0886893116542,84.22929488875323,0.0,0,,,,,,
464.82608415381134,5.948516941527643,415.62745251742297,208.06913099335802,84.22488554548225,0.0,0,,,,,,
465.826017488478,5.960389436255808,415.39193164447715,209.04093168906903,84.22047620221127,0.0,0,,,,,,
466.82595082314464,5.97226255258192,415.1177375003252,210.00253672498053,84.2160668589403,0.0,0,,,,,,
467.8258841578113,5.984136290571072,414.80530873710615,210.95240773816653,84.21165751566932,0.0,0,,,,,,
468.82581749247794,5.996010650288367,414.4551451741932,211.88902513763426,84.20724817239834,0.0,0,,,,,,
469.8257508271446,6.007885631798918,414.06780699858945,212.81089053534564,84.20283882912736,0.0,0,,,,,,
470.82568416181124,6.019761235167847,413.6439138687482,213.71652914331844,84.19842948585638,0.0,0,,,,,,
471.8256174964779,6.031637460460288,413.1841439232514,214.60449213297252,84.1940201425854,0.0,0,,,,,,
472.82555083114454,6.0435143077413835,412.6892326959328,215.47335895294646,84.18961079931442,0.0,0,,,,,,
473.8254841658112,6.055391777076288,412.15997193918076,216.32173960167663,84.18520145604344,0.0,0,,,,,,
474.82541750047784,6.067269868530166,411.5972083573031,217.1482768511033,84.18079211277247,0.0,0,,,,,,
475.8253508351445,6.07914858216819,411.00184225198103,217.95164841794593,84.17638276950149,0.0,0,,,,,,
476.82528416981114,6.091027918055546,410.37482608197837,218.73056907907437,84.17197342623051,0.0,0,,,,,,
477.8252175044778,6.102907876257428,409.7171629394108,219.4837927275917,84.16756408295953,0.0,0,,,,,,
478.82515083914444,6.11478845683904,409.02990494501245,220.21011436633938,84.16315473968855,0.0,0,,,,,,
479.82508417381115,6.1266696598656,408.3141515649671,220.90837203563584,84.15874539641757,0.0,0,,,,,,
480.8250175084778,6.138551485402331,407.57104785199704,221.57744867216383,84.1543360531466,0.0,0,,,,,,
481.8250175084778,6.150434725735402,406.78676472237817,222.1978517448474,84.14992641590567,0.0,0,,,,,,
482.8250175084778,6.162318588792156,406.0024815927593,222.818254817531,84.14551677866474,0.0,0,,,,,,
483.8250175084778,6.174203074637862,405.2181984631404,223.43865789021459,84.14110714142382,0.0,0,,,,,,
484.8250175084778,6.186088183337801,404.43391533352155,224.05906096289817,84.13669750418289,0.0,0,,,,,,
485.8250175084778,6.19797391495726,403.6496322039027,224.67946403558176,84.13228786694197,0.0,0,,,,,,
486.8250175084778,6.209860269561542,402.8653490742838,225.29986710826535,84.12787822970104,0.0,0,,,,,,
487.8250175084778,6.221747247215955,402.08106594466494,225.92027018094893,84.12346859246011,0.0,0,,,,,,
488.8250175084778,6.233634847985821,401.2967828150461,226.54067325363252,84.11905895521919,0.0,0,,,,,,
489.8250175084778,6.24552307193647,400.5124996854272,227.1610763263161,84.11464931797826,0.0,0,,,,,,
490.8250175084778,6.257411919133244,399.72821655580833,227.7814793989997,84.11023968073734,0.0,0,,,,,,
491.8250175084778,6.269301389641494,398.94393342618946,228.40188247168328,84.10583004349641,0.0,0,,,,,,
492.8250175084778,6.281191483526581,398.1596502965706,229.02228554436687,84.10142040625549,0.0,0,,,,,,
493.8250175084778,6.2930822008538785,397.3753671669517,229.64268861705045,84.09701076901456,0.0,0,,,,,,
494.8250175084778,6.304973541688768,396.59108403733285,230.26309168973404,84.09260113177363,0.0,0,,,,,,
495.8250175084778,6.316865506096642,395.806800907714,230.88349476241763,84.08819149453271,0.0,0,,,,,,
496.8253475734628,6.328762019572758,395.03729826132917,231.52265508355757,84.08378040182494,0.0,0,,,,,,
497.82531356020445,6.340654826991194,394.2431138944569,232.13027599009047,84.07937091457015,0.0,0,,,,,,
498.8252795469461,6.352548258136442,393.43189542697826,232.7149610101327,84.07496142731536,0.0,0,,,,,,
499.82524553368773,6.364442313073927,392.60430503300273,233.2762328822585,84.07055194006057,0.0,0,,,,,,
500.8252115204293,6.3763369918690875,391.76101825056855,233.81363345651567,84.06614245280578,0.0,0,,,,,,
501.82517750717096,6.388232294587372,390.9027234302206,234.32672406840024,84.06173296555099,0.0,0,,,,,,
502.82514349391255,6.400128221294236,390.03012117313,234.8150858969255,84.0573234782962,0.0,0,,,,,,
503.8251094806542,6.41202477205515,389.1439237592134,235.27832030649344,84.05291399104141,0.0,0,,,,,,
504.8250754673958,6.423921946935591,388.24485456571995,235.7160491722895,84.04850450378662,0.0,0,,,,,,
505.8250414541374,6.43581974600105,387.33364747675887,236.12791518893476,84.04409501653183,0.0,0,,,,,,
506.82500744087906,6.447718169317024,386.41104628425165,236.5135821621441,84.03968552927704,0.0,0,,,,,,
507.82497342762065,6.459617216949022,385.4778040807961,236.87273528315174,84.03527604202225,0.0,0,,,,,,
508.8249394143623,6.471516888962566,384.53468264493847,237.20508138568053,84.03086655476746,0.0,0,,,,,,
509.82490540110393,6.483417185423185,383.58245181935615,237.5103491852451,84.02645706751267,0.0,0,,,,,,
510.8248713878456,6.495318106396419,382.6218888824571,237.78828950059358,84.02204758025788,0.0,0,,,,,,
511.82483737458716,6.5072196519478185,381.65377791391006,238.03867545710682,84.01763809300309,0.0,0,,,,,,
512.8248033613288,6.519121822142946,380.67890915462317,238.26130267198982,84.0132286057483,0.0,0,,,,,,
513.8247693480705,6.531024617047373,379.6980783616931,238.45598942110337,84.0088191184935,0.0,0,,,,,,
514.8247353348121,6.5429280367266776,378.71208615885183,238.6225767873001,84.00440963123872,0.0,0,,,,,,
515.8247013215537,6.554832081246455,377.72173738294043,238.76092879014405,84.00000014398393,0.0,0,,,,,,
516.8246673082954,6.566736438211246,376.7278404269442,238.87093249690759,84.00000014150154,0.0,0,,,,,,
517.824633295037,6.578640795176387,375.7312065801252,238.95249811475497,84.00000013901916,0.0,0,,,,,,
518.8245992817785,6.59054515214188,374.73264936578977,239.0055590640378,84.00000013653678,0.0,0,,,,,,
519.8245652685202,6.602449509107727,373.7329838772335,239.030072032642,84.0000001340544,0.0,0,,,,,,
520.8245312552618,6.614353866073923,372.7330261124042,239.02601701134216,84.00000013157202,0.0,0,,,,,,
521.8244972420034,6.626258223040471,371.7335923078262,238.99339731013453,84.00000012908964,0.0,0,,,,,,
522.824463228745,6.638162580007371,370.7354982723303,238.93223955553526,84.00000012660726,0.0,0,,,,,,
523.8244292154867,6.650066936974625,369.7395587211326,238.84259366884584,84.00000012412488,0.0,0,,,,,,
524.8243952022283,6.661971293942229,368.7465866108063,238.7245328254038,84.0000001216425,0.0,0,,,,,,
525.82436118897,6.673875650910186,367.75739247568845,238.57815339485185,84.00000011916012,0.0,0,,,,,,
526.8243271757116,6.685780007878494,366.7727837662648,238.4035748624741,84.00000011667774,0.0,0,,,,,,
527.8242931624533,6.697684364847154,365.79356419007075,238.2009397316637,84.00000011419536,0.0,0,,,,,,
528.824259149195,6.709588721816167,364.82053305564875,237.97041340760148,84.00000011171298,0.0,0,,,,,,
529.8242251359366,6.72149307878553,363.8544846200957,237.7121840622404,84.0000001092306,0.0,0,,,,,,
530.8241911226783,6.733397435755246,362.89620744073375,237.42646248070636,84.00000010674822,0.0,0,,,,,,
531.8241571094198,6.7453017927253125,361.94648373143417,237.1134818892404,84.00000010426584,0.0,0,,,,,,
532.8241230961614,6.7572061496957305,361.00608872411857,236.77349776482274,84.00000010178346,0.0,0,,,,,,
533.824089082903,6.7691105066665,360.0757900359597,236.40678762663455,84.00000009930108,0.0,0,,,,,,
534.824089082903,6.781015268557365,359.17292951713574,235.9768540462422,84.00000009681861,0.0,0,,,,,,
535.824089082903,6.792920030448581,358.2700689983118,235.54692046584987,84.00000009433614,0.0,0,,,,,,
536.824089082903,6.804824792340149,357.36720847948783,235.11698688545752,84.00000009185368,0.0,0,,,,,,
537.824089082903,6.816729554232069,356.4643479606639,234.68705330506518,84.00000008937121,0.0,0,,,,,,
538.824089082903,6.82863431612434,355.5614874418399,234.25711972467283,84.00000008688875,0.0,0,,,,,,
539.824089082903,6.840539078016964,354.65862692301596,233.8271861442805,84.00000008440628,0.0,0,,,,,,
540.824089082903,6.85244383990994,353.755766404192,233.39725256388815,84.00000008192382,0.0,0,,,,,,
541.824089082903,6.864348601803267,352.85290588536805,232.9673189834958,84.00000007944135,0.0,0,,,,,,
542.824089082903,6.8762533636969465,351.9500453665441,232.53738540310346,84.00000007695888,0.0,0,,,,,,
543.824089082903,6.888158125590977,351.04718484772013,232.1074518227111,84.00000007447642,0.0,0,,,,,,
544.824089082903,6.90006288748536,350.1443243288962,231.67751824231877,84.00000007199395,0.0,0,,,,,,
545.8259830069542,6.911990196094971,349.2225751638756,231.28487347686965,84.00000006950678,0.0,0,,,,,,
546.8259489936959,6.923894553070316,348.3370737855542,230.82030993586463,84.0000000670244,0.0,0,,,,,,
547.8259149804375,6.935798910046013,347.46520524999937,230.33063940239379,84.00000006454202,0.0,0,,,,,,
548.8258809671792,6.947703267022062,346.6076812382122,229.81626158031295,84.00000006205964,0.0,0,,,,,,
549.8258469539207,6.959607623998462,345.7652017221751,229.2775963413212,84.00000005957726,0.0,0,,,,,,
550.8258129406624,6.971511980975214,344.9384543934848,228.71508338223168,84.00000005709488,0.0,0,,,,,,
551.825778927404,6.983416337952318,344.1281141020099,228.12918186605987,84.0000000546125,0.0,0,,,,,,
552.8257449141456,6.995320694929773,343.33484230503007,227.52037004722206,84.00000005213012,0.0,0,,,,,,
553.8257109008872,7.00722505190758,342.5592865273082,226.88914488115026,84.00000004964774,0.0,0,,,,,,
554.8256768876288,7.019129408885738,341.8020798325342,226.23602161864184,84.00000004716536,0.0,0,,,,,,
555.8256428743705,7.03103376586425,341.06384030657387,225.5615333852752,84.00000004468298,0.0,0,,,,,,
556.8256088611121,7.042938122843112,340.3451705529431,224.8662307462349,84.0000000422006,0.0,0,,,,,,
557.8255748478537,7.054842479822327,339.6466572009201,224.15068125690118,84.00000003971822,0.0,0,,,,,,
558.8255408345954,7.066746836801894,338.96887042669704,223.41546899957103,84.00000003723584,0.0,0,,,,,,
559.825506821337,7.078651193781812,338.3123634879617,222.6611941066888,84.00000003475346,0.0,0,,,,,,
560.8254728080786,7.090555550762082,337.67767227228927,221.88847227097529,84.00000003227107,0.0,0,,,,,,
561.8254387948202,7.102459907742704,337.06531485971294,221.09793424285587,84.0000000297887,0.0,0,,,,,,
562.8254047815618,7.114364264723677,336.47579109982996,220.29022531559704,84.00000002730631,0.0,0,,,,,,
563.8253707683034,7.126268621705002,335.90958220378917,219.46600479857236,84.00000002482393,0.0,0,,,,,,
564.825336755045,7.138172978686678,335.3671503514923,218.62594547908716,84.00000002234155,0.0,0,,,,,,
565.8253027417866,7.150077335668707,334.84893831432953,217.77073307320205,84.00000001985917,0.0,0,,,,,,
566.8252687285283,7.161981692651088,334.35536909375855,216.90106566600252,84.00000001737679,0.0,0,,,,,,
567.8252347152699,7.17388604963382,333.88684557602056,216.01765314177246,84.00000001489441,0.0,0,,,,,,
568.8252007020114,7.1857904066169045,333.44375020327567,215.12121660453616,84.00000001241203,0.0,0,,,,,,
569.825166688753,7.1976947636003406,333.02644466142675,214.21248778944204,84.00000000992965,0.0,0,,,,,,
570.8251326754946,7.209599120584128,332.6352695848857,213.29220846546846,84.00000000744727,0.0,0,,,,,,
571.8250986622362,7.221503477568268,332.27054427852323,212.36112982993924,84.00000000496489,0.0,0,,,,,,
572.8250646489779,7.23340783455276,331.9325664570298,211.42001189534298,84.00000000248251,0.0,0,,,,,,
573.8250306357195,7.245312191537603,331.6216120018997,210.469622868957,84.00000000000013,0.0,0,,,,,,
574.8249966224611,7.257182634045767,331.33793473623683,209.510738525782,84.47998481165374,0.0,0,,,,,,
575.8249626092028,7.26898582403217,331.0817662175664,208.5441415752993,84.9599696233074,0.0,0,,,,,,
576.8249285959444,7.280722519248063,330.8533155488213,207.5706210225681,85.43995443496101,0.0,0,,,,,,
577.8248945826859,7.29239346470978,330.65276920765723,206.59097152418317,85.91993924661462,0.0,0,,,,,,
578.8248605694275,7.30399939298251,330.48029089423665,205.6059927396199,86.39992405826823,0.0,0,,,,,,
579.8248265561691,7.31554102445622,330.33602139760484,204.61648867849544,86.87990886992183,0.0,0,,,,,,
580.8247925429107,7.327019067613965,330.22007848076805,203.62326704427903,87.35989368157544,0.0,0,,,,,,
581.8247585296523,7.33843421929286,330.13255678456693,202.62713857498693,87.83987849322905,0.0,0,,,,,,
582.824724516394,7.349787164937929,330.0735277504239,201.6289163814006,88.31986330488272,0.0,0,,,,,,
583.8246905031356,7.361078578849082,330.0430395620277,200.62941528334792,88.79984811653632,0.0,0,,,,,,
584.8246564898772,7.372309124421436,330.04111710600233,199.62945114458944,89.27983292818993,0.0,0,,,,,,
585.8246224766187,7.3834794543791915,330.0677619515929,198.62984020685235,89.75981773984354,0.0,0,,,,,,
586.8245884633603,7.394590211003267,330.12295234938466,197.63139842355613,90.23980255149715,0.0,0,,,,,,
587.824554450102,7.405642026352908,330.20664324905647,196.63494079377335,90.71978736315081,0.0,0,,,,,,
588.8245204368436,7.416635522481431,330.3187663361539,195.6412806969697,91.19977217480442,0.0,0,,,,,,
589.8244864235852,7.427571311646328,330.45923008785263,194.65122922906568,91.67975698645803,0.0,0,,,,,,
590.8244524103269,7.4384499965138655,330.6279198476657,193.6655945403628,92.1597417981117,0.0,0,,,,,,
591.8244183970685,7.449272170358376,330.824697919034,192.68518117587377,92.6397266097653,0.0,0,,,,,,
592.8243843838101,7.460038417256407,331.04940367772474,191.71078941859574,93.11971142141891,0.0,0,,,,,,
593.8243503705517,7.470749312275868,331.3018537029435,190.7432146362625,93.59969623307252,0.0,0,,,,,,
594.8243163572934,7.481405421660348,331.58184192705585,189.78324663210893,94.07968104472619,0.0,0,,,,,,
595.8242823440349,7.492007303008737,331.8891398037942,188.8316690001775,94.5596658563798,0.0,0,,,,,,
596.8242483307766,7.50255550545031,332.2234964948135,187.88925848569306,95.03965066803346,0.0,0,,,,,,
597.8242143175182,7.513050569815386,332.58463907444326,186.95678435102846,95.51963547968707,0.0,0,,,,,,
598.8241803042599,7.5234930288017265,332.97227275246905,186.03500774777777,95.99962029134073,0.0,0,,,,,,
599.8241462910015,7.53388340713677,333.38608111476094,185.12468109545046,96.47960510299434,0.0,0,,,,,,
600.8241122777431,7.544222221735852,333.82572638155335,184.22654746729305,96.95958991464795,0.0,0,,,,,,
601.8240782644847,7.554509981856515,334.2908496831648,183.34133998374006,97.43957472630156,0.0,0,,,,,,
602.8240782644847,7.5647475366060775,334.8102649809219,182.48681804226874,97.91957586435791,0.0,0,,,,,,
603.8240782644847,7.574935029628509,335.32968027867895,181.63229610079742,98.39957700241426,0.0,0,,,,,,
604.8240782644847,7.5850729481458075,335.849095576436,180.7777741593261,98.87957814047061,0.0,0,,,,,,
605.8240782644847,7.595161772301637,336.3685108741931,179.92325221785478,99.35957927852697,0.0,0,,,,,,
606.8240782644847,7.6052019752977795,336.88792617195014,179.06873027638346,99.83958041658332,0.0,0,,,,,,
607.8240782644847,7.615194023527316,337.4073414697072,178.21420833491214,100.31958155463967,0.0,0,,,,,,
608.8240782644847,7.625138376704621,337.92675676746427,177.35968639344082,100.79958269269602,0.0,0,,,,,,
609.8240782644847,7.635035487992281,338.44617206522133,176.5051644519695,101.27958383075237,0.0,0,,,,,,
610.8240782644847,7.644885804124999,338.9655873629784,175.6506425104982,101.75958496880872,0.0,0,,,,,,
611.8240782644847,7.654689765530597,339.48500266073546,174.79612056902687,102.23958610686508,0.0,0,,,,,,
612.8240782644847,7.664447806448177,340.0044179584925,173.94159862755555,102.71958724492143,0.0,0,,,,,,
613.8240782644847,7.674160355043525,340.5238332562496,173.08707668608423,103.19958838297778,0.0,0,,,,,,
614.8240782644847,7.683827833521847,341.04324855400665,172.2325547446129,103.67958952103413,0.0,0,,,,,,
615.8240782644847,7.693450658237893,341.5626638517637,171.3780328031416,104.15959065909048,0.0,0,,,,,,
616.8240782644847,7.703029239803552,342.0820791495208,170.52351086167027,104.63959179714684,0.0,0,,,,,,
617.8251161680136,7.712573856667568,342.56762257892285,169.64811126007908,105.12009113007824,0.0,0,,,,,,
618.8250821547551,7.722064794347024,343.1044183057801,168.80443933197674,105.60007594173184,0.0,0,,,,,,
619.8250481414967,7.731512690614985,343.66509658003054,167.9764466705215,106.08006075338545,0.0,0,,,,,,
620.8250141282383,7.740917934094728,344.2491997362587,167.1648091421109,106.56004556503906,0.0,0,,,,,,
621.82498011498,7.750280908169835,344.8562509879973,166.37018926292166,107.04003037669273,0.0,0,,,,,,
622.8249461017216,7.759601991077962,345.48575481691427,165.59323565811692,107.52001518834633,0.0,0,,,,,,
623.8249120884632,7.768881556002525,346.13719737728974,164.8345825323924,107.99999999999994,0.0,0,,,,,,
624.8248780752048,7.778140500324207,346.8100469154538,164.0948491522935,108.0,0.0,0,,,,,,
625.8248440619464,7.787399444645888,347.5037542038413,163.3746393407259,108.0,0.0,0,,,,,,
626.8248100486879,7.796658388967569,348.2177529893104,162.67454098407248,108.0,0.0,0,,,,,,
627.8247760354296,7.805917333289251,348.9514604553587,161.9951255523187,108.0,0.0,0,,,,,,
628.8247420221712,7.815176277610933,349.70427769785937,161.3369476325783,108.0,0.0,0,,,,,,
629.8247080089128,7.824435221932614,350.4755902139293,160.70054447639976,108.0,0.0,0,,,,,,
630.8247080089128,7.833694481191873,351.27805255487544,160.1038417100552,108.0,0.0,0,,,,,,
631.8247080089128,7.842953740451133,352.0805148958216,159.50713894371066,108.0,0.0,0,,,,,,
632.8247080089128,7.852212999710392,352.8829772367677,158.9104361773661,108.0,0.0,0,,,,,,
633.8247080089128,7.861472258969652,353.68543957771385,158.31373341102156,108.0,0.0,0,,,,,,
634.8247080089128,7.8707315182289115,354.48790191866,157.717030644677,108.0,0.0,0,,,,,,
635.8247080089128,7.879990777488171,355.2903642596061,157.12032787833246,108.0,0.0,0,,,,,,
636.8247080089128,7.8892500367474305,356.09282660055226,156.5236251119879,108.0,0.0,0,,,,,,
637.8247080089128,7.89850929600669,356.8952889414984,155.92692234564336,108.0,0.0,0,,,,,,
638.8247080089128,7.90776855526595,357.69775128244453,155.3302195792988,108.0,0.0,0,,,,,,
639.8247080089128,7.917027814525209,358.50021362339066,154.73351681295426,108.0,0.0,0,,,,,,
640.8247080089128,7.926287073784469,359.3026759643368,154.13681404660971,108.0,0.0,0,,,,,,
641.8247080089128,7.935546333043728,360.10513830528294,153.54011128026517,108.0,0.0,0,,,,,,
642.8247080089128,7.944805592302988,360.90760064622907,152.94340851392062,108.0,0.0,0,,,,,,
643.8247080089128,7.954064851562247,361.7100629871752,152.34670574757607,108.0,0.0,0,,,,,,
644.8247080089128,7.963324110821507,362.51252532812134,151.75000298123152,108.0,0.0,0,,,,,,
645.8247080089128,7.972583370080766,363.3149876690675,151.15330021488697,108.0,0.0,0,,,,,,
646.8247080089128,7.981842629340026,364.1174500100136,150.55659744854242,108.0,0.0,0,,,,,,
647.8247080089128,7.991101888599285,364.91991235095975,149.95989468219787,108.0,0.0,0,,,,,,
648.8247080089128,8.000361147858545,365.7223746919059,149.36319191585332,108.0,0.0,0,,,,,,
649.8247080089128,8.009620407117804,366.524837032852,148.76648914950877,108.0,0.0,0,,,,,,
650.8247080089128,8.018879666377064,367.32729937379816,148.16978638316422,108.0,0.0,0,,,,,,
651.8247080089128,8.028138925636323,368.1297617147443,147.57308361681967,108.0,0.0,0,,,,,,
652.8247080089128,8.037398184895583,368.9322240556904,146.97638085047512,108.0,0.0,0,,,,,,
653.8247080089128,8.046657444154842,369.73468639663656,146.37967808413057,108.0,0.0,0,,,,,,
654.8247080089128,8.055916703414102,370.5371487375827,145.78297531778603,108.0,0.0,0,,,,,,
655.8247080089128,8.065175962673361,371.33961107852883,145.18627255144148,108.0,0.0,0,,,,,,
656.8247080089128,8.074435221932621,372.14207341947497,144.58956978509693,108.0,0.0,0,,,,,,
657.8247080089128,8.08369448119188,372.9445357604211,143.99286701875238,108.0,0.0,0,,,,,,
658.8247080089128,8.09295374045114,373.74699810136724,143.39616425240783,108.0,0.0,0,,,,,,
659.8247080089128,8.1022129997104,374.5494604423134,142.79946148606328,108.0,0.0,0,,,,,,
660.8247080089128,8.111472258969659,375.3519227832595,142.20275871971873,108.0,0.0,0,,,,,,
661.8247080089128,8.120731518228919,376.15438512420565,141.60605595337418,108.0,0.0,0,,,,,,
662.8247080089128,8.129990777488178,376.9568474651518,141.00935318702963,108.0,0.0,0,,,,,,
663.8247080089128,8.139250036747438,377.7593098060979,140.41265042068508,108.0,0.0,0,,,,,,
664.8247080089128,8.148509296006697,378.56177214704405,139.81594765434053,108.0,0.0,0,,,,,,
665.8247080089128,8.157768555265957,379.3642344879902,139.21924488799598,108.0,0.0,0,,,,,,
666.8247080089128,8.167027814525216,380.1666968289363,138.62254212165143,108.0,0.0,0,,,,,,
667.8247080089128,8.176287073784476,380.96915916988246,138.02583935530689,108.0,0.0,0,,,,,,
668.8247080089128,8.185546333043735,381.7716215108286,137.42913658896234,108.0,0.0,0,,,,,,
669.8250888757335,8.194809118847632,382.5610572302836,136.81468307277945,108.0,0.0,0,,,,,,
670.8250682997289,8.204068187588328,383.37376564886654,136.23204778825024,108.0,0.0,0,,,,,,
671.8250477237242,8.213327256329025,384.1992197921218,135.6676150590462,108.0,0.0,0,,,,,,
