Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
106.66392635277822,2.120617054750265,261.59326925363246,112.2951949297701,84.0,0.0,0,,,,,,
107.66392635277822,2.132521816655027,262.5695042621833,112.07848035231908,84.0,0.0,0,,,,,,
108.66392635277822,2.1444265785597887,263.5457392707341,111.86176577486805,84.0,0.0,0,,,,,,
109.66392635277822,2.1563313404645505,264.5219742792849,111.64505119741702,84.0,0.0,0,,,,,,
110.66392635277822,2.1682361023693124,265.4982092878357,111.42833661996599,84.0,0.0,0,,,,,,
111.66392635277822,2.1801408642740743,266.47444429638654,111.21162204251496,84.0,0.0,0,,,,,,
112.66392635277822,2.192045626178836,267.45067930493735,110.99490746506393,84.0,0.0,0,,,,,,
113.66392635277822,2.203950388083598,268.42691431348817,110.7781928876129,84.0,0.0,0,,,,,,
114.66392635277822,2.21585514998836,269.403149322039,110.56147831016187,84.0,0.0,0,,,,,,
115.66392635277822,2.2277599118931217,270.3793843305898,110.34476373271085,84.0,0.0,0,,,,,,
116.66392635277822,2.2396646737978836,271.3556193391406,110.12804915525982,84.0,0.0,0,,,,,,
117.66392635277822,2.2515694357026454,272.33185434769143,109.91133457780879,84.0,0.0,0,,,,,,
118.66392635277822,2.2634741976074073,273.30808935624225,109.69462000035776,84.0,0.0,0,,,,,,
119.66392635277822,2.275378959512169,274.28432436479306,109.47790542290673,84.0,0.0,0,,,,,,
120.66392635277822,2.287283721416931,275.2605593733439,109.2611908454557,84.0,0.0,0,,,,,,
121.66392635277822,2.299188483321693,276.2367943818947,109.04447626800467,84.0,0.0,0,,,,,,
122.66392635277822,2.3110932452264548,277.2130293904455,108.82776169055364,84.0,0.0,0,,,,,,
123.66392635277822,2.3229980071312166,278.18926439899633,108.61104711310261,84.0,0.0,0,,,,,,
124.66392635277822,2.3349027690359785,279.16549940754714,108.39433253565159,84.0,0.0,0,,,,,,
125.66392635277822,2.3468075309407403,280.14173441609796,108.17761795820056,84.0,0.0,0,,,,,,
126.66392635277822,2.358712292845502,281.1179694246488,107.96090338074953,84.0,0.0,0,,,,,,
127.66392635277822,2.370617054750264,282.0942044331996,107.7441888032985,84.0,0.0,0,,,,,,
128.66392635277822,2.382521816655026,283.0704394417504,107.52747422584747,84.0,0.0,0,,,,,,
129.66392635277822,2.394426578559788,284.0466744503012,107.31075964839644,84.0,0.0,0,,,,,,
130.66392635277822,2.4063313404645497,285.02290945885204,107.09404507094541,84.0,0.0,0,,,,,,
131.66392635277822,2.4182361023693115,285.99914446740286,106.87733049349438,84.0,0.0,0,,,,,,
132.66392635277822,2.4301408642740734,286.9753794759537,106.66061591604335,84.0,0.0,0,,,,,,
133.66392635277822,2.4420456261788352,287.9516144845045,106.44390133859233,84.0,0.0,0,,,,,,
134.66392635277822,2.453950388083597,288.9278494930553,106.2271867611413,84.0,0.0,0,,,,,,
135.66392635277822,2.465855149988359,289.9040845016061,106.01047218369027,84.0,0.0,0,,,,,,
136.66392635277822,2.477759911893121,290.88031951015694,105.79375760623924,84.0,0.0,0,,,,,,
137.66392635277822,2.4896646737978827,291.85655451870775,105.57704302878821,84.0,0.0,0,,,,,,
138.66392635277822,2.5015694357026446,292.83278952725857,105.36032845133718,84.0,0.0,0,,,,,,
139.66392635277822,2.5134741976074064,293.8090245358094,105.14361387388615,84.0,0.0,0,,,,,,
140.66392635277822,2.5253789595121683,294.7852595443602,104.92689929643512,84.0,0.0,0,,,,,,
141.66392635277822,2.53728372141693,295.761494552911,104.7101847189841,84.0,0.0,0,,,,,,
142.66392635277822,2.549188483321692,296.73772956146183,104.49347014153307,84.0,0.0,0,,,,,,
143.66392635277822,2.561093245226454,297.71396457001265,104.27675556408204,84.0,0.0,0,,,,,,
144.66392635277822,2.5729980071312157,298.69019957856347,104.06004098663101,84.0,0.0,0,,,,,,
145.66392635277822,2.5849027690359776,299.6664345871143,103.84332640917998,84.0,0.0,0,,,,,,
146.6737309487781,2.59692425232169,300.62764591254216,103.53384602212512,84.0,0.0,0,,,,,,
147.67331433419164,2.6088240545289945,301.6211264466616,103.42355834048938,84.0,0.0,0,,,,,,
148.67289771960523,2.620723856736299,302.62065411230486,103.41300419397624,84.0,0.0,0,,,,,,
149.6724811050188,2.6326236589436034,303.6162419594367,103.50228903612887,84.0,0.0,0,,,,,,
150.67206449043235,2.6445234611509076,304.5979424033862,103.69052076231819,84.0,0.0,0,,,,,,
151.67164787584593,2.6564232633582123,305.5559466178244,103.97581862335721,84.0,0.0,0,,,,,,
152.67123126125952,2.668323065565517,306.4806825413148,104.35533201732538,84.0,0.0,0,,,,,,
153.67081464667308,2.6802228677728213,307.3629105181869,104.82526897184061,84.0,0.0,0,,,,,,
154.67039803208667,2.692122669980126,308.19381561812156,105.38093403219389,84.0,0.0,0,,,,,,
155.66998141750022,2.70402247218743,308.96509571202097,106.01677517678063,84.0,0.5321829485303632,0,,,,,,
156.66956480291378,2.7159222743947344,309.6690444241382,106.72643929106525,84.0,1.0643658970607264,0,,,,,,
157.66914818832734,2.7278220766020387,310.29862813163624,107.50283564580157,84.0,1.5965488455910894,0,,,,,,
158.6687315737409,2.739721878809343,310.8475562422225,108.33820674525559,84.0,2.1287317941214527,0,,,,,,
159.66831495915446,2.751621681016647,311.3103440476675,109.22420583753855,84.0,2.660914742651816,0,,,,,,
160.66789834456802,2.7635214832239514,311.6823675251966,110.15198031259271,84.0,3.1930976911821793,0,,,,,,
161.66748172998157,2.7754212854312557,311.9599095391969,111.11226015454478,84.0,3.7252806397125426,0,,,,,,
162.66706511539516,2.7873210876385603,312.14019698160763,112.09545056464033,84.0,4.257463588242921,0,,,,,,
163.66706511539516,2.799225849543322,312.12875325219835,113.09538508302501,84.0,4.789868344360573,0,,,,,,
164.66706511539516,2.811130611448084,312.11730952278907,114.09531960140968,84.0,5.322273100478226,0,,,,,,
165.66706511539516,2.823035373352846,312.1058657933798,115.09525411979436,84.0,5.854677856595878,0,,,,,,
