Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
557.2961816148911,7.256898978937911,331.0238772398502,202.1377816852171,84.0,0.0,0,,,,,,
558.2961476016328,7.268803335922931,330.94036116510097,201.14130938760985,84.0,0.0,0,,,,,,
559.2961135883744,7.28070769290795,330.8853459399031,200.14285793679386,84.0,0.0,0,,,,,,
560.296079575116,7.292612049892969,330.8588764715896,199.14324233973298,84.0,0.0,0,,,,,,
561.2960455618576,7.304516406877988,330.8609743664198,198.14327855365,84.0,0.0,0,,,,,,
562.2960115485992,7.3164207638630065,330.8916379119429,197.1437828199842,84.0,0.0,0,,,,,,
563.2959775353409,7.328325120848027,330.950842078396,196.14557099811734,84.0,0.0,0,,,,,,
564.2959435220824,7.340229477833046,331.03853853913506,195.14945789941117,84.0,0.0,0,,,,,,
565.295909508824,7.352133834818065,331.15465571008224,194.15625662210059,84.0,0.0,0,,,,,,
566.2958754955656,7.3640381918030835,331.2990988081584,193.1667778875851,84.0,0.0,0,,,,,,
567.2958414823072,7.375942548788102,331.4717499286515,192.18182937866058,84.0,0.0,0,,,,,,
568.2958074690488,7.387846905773121,331.67246814145875,191.20221508023104,84.0,0.0,0,,,,,,
569.2957734557904,7.39975126275814,331.901089606124,190.22873462303917,84.0,0.0,0,,,,,,
570.295739442532,7.411655619743159,332.1574277055757,189.26218263095097,84.0,0.0,0,,,,,,
571.2957054292737,7.423559976728179,332.4412731984571,188.30334807232728,84.0,0.0,0,,,,,,
572.2956714160152,7.435464333713198,332.752394389924,187.35301361601185,84.0,0.0,0,,,,,,
573.2956374027568,7.447368690698217,333.0905373207704,186.41195499246135,84.0,0.0,0,,,,,,
574.2956033894984,7.459273047683236,333.4554259747282,185.48094036053925,84.0,0.0,0,,,,,,
575.29556937624,7.471177404668254,333.8467625037709,184.56072968048986,84.0,0.0,0,,,,,,
576.2955353629816,7.483081761653273,334.26422747123877,183.6520740936049,84.0,0.0,0,,,,,,
577.2955013497232,7.494986118638292,334.7074801125855,182.75571530908874,84.0,0.0,0,,,,,,
578.2954673364648,7.506890475623311,335.17615861353437,181.87238499862246,84.0,0.0,0,,,,,,
579.2954673364648,7.518795237528073,335.69557391129143,181.01786305715115,84.0,0.0,0,,,,,,
580.2954673364648,7.5306999994328345,336.2149892090485,180.16334111567983,84.0,0.0,0,,,,,,
581.2954673364648,7.542604761337596,336.73440450680556,179.3088191742085,84.0,0.0,0,,,,,,
582.2954673364648,7.554509523242358,337.2538198045626,178.4542972327372,84.0,0.0,0,,,,,,
583.2954673364648,7.56641428514712,337.7732351023197,177.59977529126587,84.0,0.0,0,,,,,,
584.2954673364648,7.578319047051882,338.29265040007675,176.74525334979455,84.0,0.0,0,,,,,,
585.2954673364648,7.590223808956644,338.8120656978338,175.89073140832323,84.0,0.0,0,,,,,,
586.2954673364648,7.602128570861406,339.3314809955909,175.03620946685191,84.0,0.0,0,,,,,,
587.2954673364648,7.614033332766168,339.85089629334794,174.1816875253806,84.0,0.0,0,,,,,,
588.2954673364648,7.625938094670929,340.370311591105,173.32716558390928,84.0,0.0,0,,,,,,
589.2954673364648,7.637842856575691,340.88972688886207,172.47264364243796,84.0,0.0,0,,,,,,
590.2954673364648,7.649747618480453,341.40914218661914,171.61812170096664,84.0,0.0,0,,,,,,
591.2954673364648,7.661652380385215,341.9285574843762,170.76359975949532,84.0,0.0,0,,,,,,
592.2954673364648,7.673557142289977,342.44797278213326,169.909077818024,84.0,0.0,0,,,,,,
593.296302230374,7.685471843407943,342.93990128742104,169.0374833994143,84.0,0.0,0,,,,,,
594.2962682171157,7.697376200392964,343.479588151632,168.19565796428043,84.0,0.0,0,,,,,,
595.2962342038572,7.709280557377983,344.0431036334959,167.36959363486056,84.0,0.0,0,,,,,,
596.2962001905988,7.721184914363001,344.629987751667,166.55996470351073,84.0,0.0,0,,,,,,
597.2961661773404,7.73308927134802,345.2397614496594,165.76743204684806,84.0,0.0,0,,,,,,
598.2961321640821,7.744993628333041,345.87192698688716,164.9926425862965,84.0,0.0,0,,,,,,
599.2960981508237,7.756871054080341,346.5259683449551,164.23622876002366,84.38092832848362,0.0,0,,,,,,
600.2960641375654,7.76869498126503,347.2013516488702,163.49880800669962,84.76185665696728,0.0,0,,,,,,
601.296030124307,7.780465889664885,347.89752560282756,162.78098226149993,85.1427849854509,0.0,0,,,,,,
602.2959961110486,7.792184252632495,348.61392194021795,162.08333746476325,85.52371331393452,0.0,0,,,,,,
603.2959620977903,7.8038505372094695,349.3499558874869,161.40644308370523,85.90464164241818,0.0,0,,,,,,
604.2959620977903,7.8154655984302215,350.1323801070491,160.7836972762986,86.28558292795618,0.0,0,,,,,,
605.2959620977903,7.827029493389675,350.91480432661126,160.16095146889197,86.66652421349418,0.0,0,,,,,,
606.2959620977903,7.8385426709023776,351.69722854617345,159.53820566148534,87.04746549903219,0.0,0,,,,,,
607.2959620977903,7.850005573903367,352.47965276573564,158.9154598540787,87.42840678457019,0.0,0,,,,,,
608.2959620977903,7.861418639550428,353.2620769852978,158.29271404667207,87.80934807010819,0.0,0,,,,,,
609.2959620977903,7.872782299324124,354.04450120486,157.66996823926544,88.19028935564619,0.0,0,,,,,,
610.2959620977903,7.884096979125677,354.8269254244222,157.0472224318588,88.57123064118419,0.0,0,,,,,,
611.2959620977903,7.895363099372752,355.6093496439844,156.42447662445218,88.95217192672219,0.0,0,,,,,,
612.2959620977903,7.906581075093188,356.3917738635466,155.80173081704555,89.33311321226019,0.0,0,,,,,,
613.2959620977903,7.9177513160167345,357.17419808310876,155.17898500963892,89.71405449779819,0.0,0,,,,,,
614.2959620977903,7.928874226664853,357.95662230267095,154.5562392022323,90.09499578333619,0.0,0,,,,,,
615.2959620977903,7.9399502064386125,358.73904652223314,153.93349339482566,90.47593706887419,0.0,0,,,,,,
616.2959620977903,7.950979649704749,359.5214707417953,153.31074758741903,90.85687835441219,0.0,0,,,,,,
617.2959620977903,7.961962945879918,360.3038949613575,152.6880017800124,91.23781963995019,0.0,0,,,,,,
618.2959620977903,7.972900479513193,361.0863191809197,152.06525597260577,91.61876092548819,0.0,0,,,,,,
619.2959620977903,7.983792630366852,361.8687434004819,151.44251016519914,91.99970221102619,0.0,0,,,,,,
620.2959620977903,7.994639773495501,362.6511676200441,150.8197643577925,92.38064349656419,0.0,0,,,,,,
621.2959620977903,8.005442279323558,363.43359183960627,150.19701855038588,92.76158478210219,0.0,0,,,,,,
622.2959620977903,8.016200513721165,364.21601605916845,149.57427274297925,93.14252606764019,0.0,0,,,,,,
623.2959620977903,8.026914838078527,364.99844027873064,148.95152693557262,93.52346735317819,0.0,0,,,,,,
624.2959620977903,8.037585609378771,365.78086449829283,148.32878112816599,93.90440863871619,0.0,0,,,,,,
625.2959620977903,8.048213180269302,366.563288717855,147.70603532075936,94.28534992425419,0.0,0,,,,,,
626.2959620977903,8.05879789913174,367.3457129374172,147.08328951335272,94.66629120979219,0.0,0,,,,,,
627.2959620977903,8.069340110150437,368.1281371569794,146.4605437059461,95.04723249533019,0.0,0,,,,,,
628.2959620977903,8.079840153379639,368.9105613765416,145.83779789853946,95.42817378086819,0.0,0,,,,,,
629.2959620977903,8.0902983648093,369.69298559610377,145.21505209113283,95.80911506640619,0.0,0,,,,,,
630.2959620977903,8.100715076429593,370.47540981566596,144.5923062837262,96.1900563519442,0.0,0,,,,,,
631.2959620977903,8.111090616294142,371.25783403522814,143.96956047631957,96.5709976374822,0.0,0,,,,,,
632.2959620977903,8.121425308582022,372.04025825479033,143.34681466891294,96.9519389230202,0.0,0,,,,,,
633.2959620977903,8.131719473658531,372.8226824743525,142.7240688615063,97.3328802085582,0.0,0,,,,,,
634.2959620977903,8.141973428134772,373.6051066939147,142.10132305409968,97.7138214940962,0.0,0,,,,,,
635.2959620977903,8.152187484926094,374.3875309134769,141.47857724669305,98.0947627796342,0.0,0,,,,,,
636.2959620977903,8.162361953309379,375.1699551330391,140.85583143928642,98.4757040651722,0.0,0,,,,,,
637.2959620977903,8.17249713897924,375.95237935260127,140.2330856318798,98.8566453507102,0.0,0,,,,,,
638.2959620977903,8.182593344103132,376.73480357216346,139.61033982447316,99.2375866362482,0.0,0,,,,,,
639.2959620977903,8.192650867375399,377.51722779172565,138.98759401706653,99.6185279217862,0.0,0,,,,,,
640.2959620977903,8.202670004070304,378.29965201128783,138.3648482096599,99.9994692073242,0.0,0,,,,,,
641.2959620977903,8.212651046094047,379.08207623085,137.74210240225327,100.3804104928622,0.0,0,,,,,,
642.2959620977903,8.222594282035784,379.8645004504122,137.11935659484664,100.7613517784002,0.0,0,,,,,,
643.2959620977903,8.232499997217705,380.6469246699744,136.49661078744,101.1422930639382,0.0,0,,,,,,
644.2959620977903,8.242368473744156,381.4293488895366,135.87386498003337,101.5232343494762,0.0,0,,,,,,
645.2959620977903,8.252199990549844,382.2117731090988,135.25111917262674,101.9041756350142,0.0,0,,,,,,
646.2959620977903,8.261994823447145,382.99419732866096,134.6283733652201,102.2851169205522,0.0,0,,,,,,
647.2959620977903,8.271753245172535,383.77662154822315,134.00562755781348,102.6660582060902,0.0,0,,,,,,
648.2959620977903,8.281475525432151,384.55904576778534,133.38288175040685,103.0469994916282,0.0,0,,,,,,
649.2959620977903,8.291161930946528,385.3414699873475,132.76013594300022,103.4279407771662,0.0,0,,,,,,
650.2959620977903,8.30081272549449,386.1238942069097,132.1373901355936,103.8088820627042,0.0,0,,,,,,
651.2959620977903,8.310428169956264,386.9063184264719,131.51464432818696,104.1898233482422,0.0,0,,,,,,
652.2959620977903,8.32000852235579,387.6887426460341,130.89189852078033,104.5707646337802,0.0,0,,,,,,
653.2959620977903,8.329554037902263,388.4711668655963,130.2691527133737,104.9517059193182,0.0,0,,,,,,
654.2959620977903,8.339064969030929,389.25359108515846,129.64640690596707,105.3326472048562,0.0,0,,,,,,
655.2959620977903,8.348541565443139,390.03601530472065,129.02366109856044,105.7135884903942,0.0,0,,,,,,
656.2980565644478,8.358003815521583,390.7897529032735,128.36330289831346,106.09532764475325,0.0,0,,,,,,
657.2980359884432,8.367412216991767,391.591555770448,127.76574870779618,106.4762610920416,0.0,0,,,,,,
658.2980154124385,8.376787018717412,392.40643855887106,127.18615843049176,106.85719453932994,0.0,0,,,,,,
659.2979948364339,8.386128459830626,393.2339988738491,126.62481827204277,107.23812798661828,0.0,0,,,,,,
660.2979742604292,8.395436776919688,394.073828060439,126.08200542605832,107.61906143390662,0.0,0,,,,,,
661.2979536844246,8.404712204064996,394.9255114052451,125.55798793723392,107.99999488119497,0.0,0,,,,,,
662.2979331084199,8.4139952598708,395.7886283412074,125.05302456898913,107.4418692881514,0.0,0,,,,,,
663.2979125324152,8.423326663710746,396.6627526552802,124.56736467568851,106.88374369510782,0.0,0,,,,,,
664.2978919564106,8.432706921834184,397.54745269889935,124.10124807950866,106.32561810206425,0.0,0,,,,,,
665.2978713804059,8.44213654848367,398.4422916011331,123.65490495201243,105.76749250902068,0.0,0,,,,,,
666.2978508044013,8.451616066064137,399.34682748441196,123.22855570048858,105.20936691597711,0.0,0,,,,,,
667.2978508044013,8.461146201930175,400.27050345257294,122.84538118953844,104.65122983870243,0.0,0,,,,,,
668.2978508044013,8.470727300831873,401.1941794207339,122.4622066785883,104.09309276142776,0.0,0,,,,,,
669.2978508044013,8.480359910756077,402.1178553888949,122.07903216763816,103.53495568415308,0.0,0,,,,,,
670.2978508044013,8.490044588575858,403.0415313570559,121.69585765668802,102.9768186068784,0.0,0,,,,,,
671.2978508044013,8.499781900243693,403.96520732521685,121.31268314573788,102.41868152960372,0.0,0,,,,,,
672.2978508044013,8.509572420989924,404.88888329337783,120.92950863478774,101.86054445232904,0.0,0,,,,,,
673.2978508044013,8.519416735526658,405.8125592615388,120.5463341238376,101.30240737505436,0.0,0,,,,,,
674.2978508044013,8.529315438257314,406.7362352296998,120.16315961288745,100.74427029777968,0.0,0,,,,,,
675.2978508044013,8.539269133491983,407.65991119786077,119.77998510193731,100.186133220505,0.0,0,,,,,,
676.2978508044013,8.549278435668803,408.58358716602174,119.39681059098717,99.62799614323032,0.0,0,,,,,,
677.2978508044013,8.55934396958156,409.5072631341827,119.01363608003703,99.06985906595564,0.0,0,,,,,,
678.2978508044013,8.569466370613704,410.4309391023437,118.63046156908689,98.51172198868096,0.0,0,,,,,,
679.2978508044013,8.579646284979027,411.3546150705047,118.24728705813675,97.95358491140628,0.0,0,,,,,,
680.2978508044013,8.589884369969216,412.27829103866566,117.86411254718661,97.3954478341316,0.0,0,,,,,,
681.2978508044013,8.600181294208507,413.20196700682664,117.48093803623647,96.83731075685692,0.0,0,,,,,,
682.2978508044013,8.610537737915715,414.1256429749876,117.09776352528633,96.27917367958224,0.0,0,,,,,,
683.2978508044013,8.620954393173871,415.0493189431486,116.71458901433618,95.72103660230756,0.0,0,,,,,,
684.2978508044013,8.631431964207747,415.97299491130957,116.33141450338604,95.16289952503288,0.0,0,,,,,,
685.2978508044013,8.64197116766954,416.89667087947055,115.9482399924359,94.6047624477582,0.0,0,,,,,,
686.2978508044013,8.652572732933015,417.8203468476315,115.56506548148576,94.04662537048353,0.0,0,,,,,,
687.2978508044013,8.66323740239639,418.7440228157925,115.18189097053562,93.48848829320885,0.0,0,,,,,,
688.2978508044013,8.67396593179431,419.6676987839535,114.79871645958548,92.93035121593417,0.0,0,,,,,,
689.2978508044013,8.684759090519192,420.59137475211446,114.41554194863534,92.37221413865949,0.0,0,,,,,,
690.2978508044013,8.695617661952328,421.51505072027544,114.0323674376852,91.81407706138481,0.0,0,,,,,,
691.2978508044013,8.706542443805072,422.4387266884364,113.64919292673505,91.25593998411013,0.0,0,,,,,,
692.2985554486767,8.71754201755801,423.3538772836903,113.24433594818473,90.69740961873906,0.0,0,,,,,,
693.2985214354184,8.728601343241506,424.28962317079174,112.89175743293899,90.13929152552495,0.0,0,,,,,,
694.2984874221601,8.739729357927828,425.23505944813036,112.56605477692844,89.58117343231085,0.0,0,,,,,,
695.2984534089017,8.750926920198557,426.18941438349077,112.26749384178572,89.02305533909681,0.0,0,,,,,,
696.2984193956434,8.76219490483434,427.151908964616,111.99631833414381,88.46493724588271,0.0,0,,,,,,
697.2983853823849,8.773534203224973,428.1217575350919,111.75274960670544,87.90681915266867,0.0,0,,,,,,
698.2983513691266,8.784945723792557,429.0981684356564,111.53698647755925,87.34870105945457,0.0,0,,,,,,
699.2983173558682,8.7964303924282,430.0803446504076,111.34920506789038,86.79058296624054,0.0,0,,,,,,
700.2982833426098,8.807989152942817,431.0674844573847,111.1895586582178,86.2324648730265,0.0,0,,,,,,
701.2982493293514,8.819622967532561,432.05878208299066,111.05817756327599,85.67434677981247,0.0,0,,,,,,
702.298215316093,8.831332817259465,433.05342835972164,110.95516902564259,85.11622868659843,0.0,0,,,,,,
703.2981813028346,8.843119702547895,434.05061138666696,110.88061712819963,84.5581105933844,0.0,0,,,,,,
704.2981472895763,8.854984643169518,435.04951719224033,110.83458272549896,84.0,0.0,0,,,,,,
705.2981132763178,8.866889000154536,436.04933039860117,110.81710339408849,84.0,0.0,0,,,,,,
706.2980792630594,8.878793357139555,437.0492348872241,110.82819340183957,84.0,0.0,0,,,,,,
707.298045249801,8.890697714124574,438.0484144650725,110.86784369630044,84.0,0.0,0,,,,,,
708.2980112365427,8.902602071109595,439.04605353083355,110.93602191208564,84.0,0.0,0,,,,,,
709.2979772232843,8.914506428094613,440.0413377406696,111.03267239729479,84.0,0.0,0,,,,,,
710.2979432100259,8.926410785079632,441.0334546729437,111.15771625893971,84.0,0.0,0,,,,,,
711.2979091967676,8.938315142064653,442.0215944913759,111.31105142734246,84.0,0.0,0,,,,,,
712.2978751835092,8.950219499049672,443.0049506060885,111.49255273945184,84.0,0.0,0,,,,,,
713.2978411702508,8.96212385603469,443.9827203320028,111.70207204101035,84.0,0.0,0,,,,,,
714.2978071569923,8.974028213019709,444.9541055440472,111.93943830748825,84.0,0.0,0,,,,,,
715.2977731437339,8.985932570004728,445.9183133286435,112.20445778368591,84.0,0.0,0,,,,,,
716.2977391304755,8.997836926989747,446.8745566309394,112.49691414189056,84.0,0.0,0,,,,,,
717.2977051172171,9.009741283974765,447.8220548972587,112.81656865845832,84.0,0.0,0,,,,,,
718.2977051172171,9.021646045879528,448.7493595190882,113.19087620357814,84.0,0.0,0,,,,,,
719.2977051172171,9.033550807784291,449.67666414091775,113.56518374869796,84.0,0.0,0,,,,,,
720.2985045962968,9.045465087297144,450.6166061465031,113.90885310063706,84.0,0.0,0,,,,,,
721.2984379309635,9.057369055566985,451.53318235875116,114.30854638419163,84.0,0.0,0,,,,,,
722.2983712656301,9.069273023836825,452.43304193950405,114.74457322821013,84.0,0.0,0,,,,,,
723.2983046002967,9.081176992106665,453.3147453053925,115.21623608275624,84.0,0.0,0,,,,,,
724.2982379349634,9.093080960376506,454.1768819191177,115.72278038787874,84.0,0.0,0,,,,,,
725.2981712696301,9.104984928646347,455.0180725460104,116.26339578074644,84.0,0.0,0,,,,,,
726.2981046042967,9.116888896916187,455.8369714605119,116.83721739205588,84.0,0.0,0,,,,,,
727.2980379389634,9.128792865186028,456.63226859904825,117.44332722963772,84.0,0.0,0,,,,,,
728.2979712736301,9.14069683345587,457.4026916558521,118.08075564704836,84.0,0.0,0,,,,,,
729.2979046082967,9.15260080172571,458.1470081183806,118.74848289479743,84.0,0.0,0,,,,,,
730.2978379429634,9.16450476999555,458.8640272390729,119.44544075172942,84.0,0.0,0,,,,,,
731.2977712776301,9.176408738265392,459.55260194029177,120.17051423394965,84.0,0.0,0,,,,,,
732.2977046122968,9.188312706535234,460.21163064940333,120.92254337856063,84.0,0.0,0,,,,,,
733.2976379469635,9.200216674805075,460.8400590610583,121.70032509935535,84.0,0.0,0,,,,,,
734.2975712816302,9.212120643074917,461.43688182385563,122.50261511149843,84.0,0.0,0,,,,,,
735.2975046162968,9.224024611344756,462.00114414869023,123.32812992211652,84.0,0.0,0,,,,,,
736.2974379509635,9.235928579614598,462.5319433362119,124.17554888361309,84.0,0.0,0,,,,,,
737.2973712856302,9.247832547884439,463.02843022095175,125.04351630642277,84.0,0.0,0,,,,,,
738.2973046202968,9.259736516154279,463.4898105298057,125.93064362782562,84.0,0.0,0,,,,,,
739.2972379549635,9.27164048442412,463.9153461527022,126.8355116333511,84.0,0.0,0,,,,,,
740.2971712896301,9.28354445269396,464.3043563234207,127.75667272721859,84.0,0.0,0,,,,,,
741.2971046242967,9.2954484209638,464.6562187086724,128.69265324818178,84.0,0.0,0,,,,,,
742.2970379589634,9.30735238923364,464.97037040370094,129.64195582707237,84.0,0.0,0,,,,,,
743.29697129363,9.31925635750348,465.24630883280963,130.60306178227114,84.0,0.0,0,,,,,,
744.2969046282967,9.331160325773322,465.48359255337573,131.57443354927486,84.0,0.0,0,,,,,,
745.2968379629634,9.343064294043163,465.68184196206414,132.55451714047118,84.0,0.0,0,,,,,,
746.29677129763,9.354968262313003,465.84073990211186,133.54174463118756,84.0,0.0,0,,,,,,
747.2967046322966,9.366872230582842,465.9600321707113,134.53453666803614,84.0,0.0,0,,,,,,
748.2966379669633,9.378776198852684,466.03952792568026,135.53130499554234,84.0,0.0,0,,,,,,
749.29657130163,9.390680167122525,466.0790999907691,136.5304549970147,84.0,0.0,0,,,,,,
750.2965046362966,9.402584135392365,466.0786850591152,137.53038824559144,84.0,0.0,0,,,,,,
751.2964379709633,9.414488103662206,466.0382837945207,138.52950506138265,84.0,0.0,0,,,,,,
752.2963713056299,9.426392071932046,465.95796083039045,139.52620707061655,84.0,0.0,0,,,,,,
753.2963046402965,9.438296040201886,465.83784466633244,140.5188997626968,84.0,0.0,0,,,,,,
754.2962379749632,9.450200008471727,465.6781274625858,141.50599504107927,84.0,0.0,0,,,,,,
755.2962379749632,9.46210477037649,465.4414880775864,142.47759259226348,84.0,0.0,0,,,,,,
756.2962379749632,9.474009532281253,465.20484869258706,143.44919014344768,84.0,0.0,0,,,,,,
757.2962379749632,9.485914294186015,464.9682093075877,144.42078769463188,84.0,0.0,0,,,,,,
758.2975052541317,9.497834142747545,464.7714986740488,145.4025417834882,84.0,0.0,0,,,,,,
759.2974589584784,9.509738353513576,464.5088770883246,146.36739271163637,84.0,0.0,0,,,,,,
760.2974126628251,9.521642564279608,464.2142456479066,147.32295522929488,84.0,0.0,0,,,,,,
761.2973663671718,9.53354677504564,463.88793169075115,148.2681676986383,84.0,0.0,0,,,,,,
762.2973200715185,9.545450985811671,463.53029775435175,149.20197998083003,84.0,0.0,0,,,,,,
763.2972737758652,9.557355196577703,463.1417411729564,150.1233546027353,84.0,0.0,0,,,,,,
764.2972274802119,9.569259407343734,462.72269363612673,151.03126790956236,84.0,0.0,0,,,,,,
765.2971811845586,9.581163618109766,462.27362070912653,151.92471120215131,84.0,0.0,0,,,,,,
766.2971348889052,9.593067828875798,461.7950213156755,152.80269185764723,84.0,0.0,0,,,,,,
767.2970885932519,9.60497203964183,461.2874271836408,153.66423443231236,84.0,0.0,0,,,,,,
768.2970422975986,9.616876250407861,460.75140225428265,154.50838174525202,84.0,0.0,0,,,,,,
769.2969960019453,9.628780461173893,460.1875420557114,155.33419594185068,84.0,0.0,0,,,,,,
770.296949706292,9.640684671939924,459.59647304125065,156.14075953573592,84.0,0.0,0,,,,,,
771.2969034106387,9.652588882705956,458.9788518934424,156.92717642811348,84.0,0.0,0,,,,,,
772.2968571149854,9.664493093471988,458.33536479446764,157.69257290334033,84.0,0.0,0,,,,,,
773.2968108193321,9.67639730423802,457.6667266637919,158.43609859963007,84.0,0.0,0,,,,,,
774.2967645236788,9.688301515004051,456.9736803638841,159.1569274538117,84.0,0.0,0,,,,,,
775.2967182280255,9.700205725770083,456.25699587489015,159.85425861909275,84.0,0.0,0,,,,,,
776.2966719323722,9.712039822113406,455.5174694391788,160.52731735480657,84.99536311631574,0.0,0,,,,,,
777.2966256367189,9.72373613855826,454.7559226767094,161.17535588715566,85.99072623263149,0.0,0,,,,,,
778.2965793410656,9.735297846420492,453.973201672206,161.79765423999442,86.98608934894723,0.0,0,,,,,,
779.2965330454123,9.746728008769216,453.1701760351496,162.3935210347287,87.98145246526298,0.0,0,,,,,,
780.296486749759,9.758029585297779,452.3477379336354,162.96229425844305,88.97681558157872,0.0,0,,,,,,
781.2964404541057,9.769205436923801,451.5068011031663,163.50334199940247,89.97217869789446,0.0,0,,,,,,
782.2963941584524,9.780258330136155,450.6482998314855,164.0160631491116,90.96754181421021,0.0,0,,,,,,
783.296347862799,9.791190941105416,449.77318792057486,164.49988807015131,91.96290493052595,0.0,0,,,,,,
784.2963015671457,9.802005859573072,448.8824376269734,164.95427922905031,92.9582680468417,0.0,0,,,,,,
785.2962552714924,9.812705592533607,447.9770385815919,165.3787317934895,93.95363116315744,0.0,0,,,,,,
786.2962089758391,9.823292567722582,447.05799669022514,165.77277419317477,94.94899427947318,0.0,0,,,,,,
787.2961626801858,9.83376913692283,446.1263330159821,166.13596864375538,95.94435739578893,0.0,0,,,,,,
788.2961163845325,9.844137579100046,445.18308264487627,166.4679116332061,96.93972051210467,0.0,0,,,,,,
789.2960700888792,9.854400103378204,444.22929353583703,166.76823437013238,97.93508362842041,0.0,0,,,,,,
790.2960237932259,9.864558851864556,443.2660253564183,167.03660319350053,98.93044674473616,0.0,0,,,,,,
791.2959774975726,9.874615902333217,442.29434830549917,167.27271994333796,99.9258098610519,0.0,0,,,,,,
792.2959312019193,9.88457327077575,441.31534192428427,167.47632229199138,100.92117297736765,0.0,0,,,,,,
793.2959312019193,9.894433368066217,440.3243209237439,167.61002859882845,101.91658217680259,0.0,0,,,,,,
794.2959312019193,9.904197630763102,439.3332999232036,167.74373490566552,102.91199137623754,0.0,0,,,,,,
795.2959312019193,9.913867903850768,438.34227892266324,167.8774412125026,103.90740057567248,0.0,0,,,,,,
796.2959312019193,9.923445979542757,437.3512579221229,168.01114751933966,104.90280977510743,0.0,0,,,,,,
797.2959312019193,9.932933599275273,436.36023692158255,168.14485382617673,105.89821897454237,0.0,0,,,,,,
798.2959312019193,9.942332455607415,435.3692159210422,168.2785601330138,106.89362817397732,0.0,0,,,,,,
799.2969941265974,9.951654045790644,434.3839979820582,168.45596529604236,107.89009541841513,0.0,0,,,,,,
800.2969680851342,9.960879937246563,433.39115835314067,168.57520198923095,108.885478695938,0.0,0,,,,,,
801.2969420436709,9.970031799091071,432.39564836362075,168.66958301760968,109.64359779726591,0.0,0,,,,,,
802.2969420436709,9.979120835244007,431.396552138833,168.7120887068157,110.40173664163865,0.0,0,,,,,,
803.2969420436709,9.988147669724917,430.3974559140452,168.75459439602173,111.15987548601139,0.0,0,,,,,,
804.2969420436709,9.997113148112964,429.39835968925746,168.79710008522775,111.91801433038412,0.0,0,,,,,,
805.2969420436709,10.006018098861315,428.3992634644697,168.83960577443378,112.67615317475686,0.0,0,,,,,,
806.2969420436709,10.014863333756523,427.40016723968193,168.8821114636398,113.4342920191296,0.0,0,,,,,,
807.2969420436709,10.023649648362612,426.40107101489417,168.92461715284583,114.19243086350234,0.0,0,,,,,,
808.2969420436709,10.032377822450465,425.4019747901064,168.96712284205185,114.95056970787508,0.0,0,,,,,,
809.2969420436709,10.041048620413097,424.40287856531864,169.00962853125787,115.70870855224781,0.0,0,,,,,,
810.2969420436709,10.049662791667371,423.4037823405309,169.0521342204639,116.46684739662055,0.0,0,,,,,,
811.2969420436709,10.058221071042684,422.4046861157431,169.09463990966992,117.22498624099329,0.0,0,,,,,,
812.2969420436709,10.066724179157118,421.40558989095535,169.13714559887595,117.98312508536603,0.0,0,,,,,,
813.2969420436709,10.07517282278155,420.4064936661676,169.17965128808197,118.74126392973876,0.0,0,,,,,,
814.2969420436709,10.08356769519217,419.4073974413798,169.222156977288,119.4994027741115,0.0,0,,,,,,
815.2969420436709,10.09190947651186,418.40830121659206,169.26466266649402,120.25754161848424,0.0,0,,,,,,
816.2969420436709,10.100198834040835,417.4092049918043,169.30716835570004,121.01568046285698,0.0,0,,,,,,
817.2969420436709,10.10843642257697,416.41010876701654,169.34967404490607,121.77381930722972,0.0,0,,,,,,
818.2969420436709,10.11662288472618,415.4110125422288,169.3921797341121,122.53195815160245,0.0,0,,,,,,
819.2969420436709,10.124758851203229,414.411916317441,169.43468542331811,123.29009699597519,0.0,0,,,,,,
820.2969420436709,10.13284494112332,413.41282009265325,169.47719111252414,124.04823584034793,0.0,0,,,,,,
821.2969420436709,10.1408817622848,412.4137238678655,169.51969680173016,124.80637468472067,0.0,0,,,,,,
822.2969420436709,10.148869911443308,411.4146276430777,169.5622024909362,125.5645135290934,0.0,0,,,,,,
823.2969420436709,10.156809974577662,410.41553141828996,169.6047081801422,126.32265237346614,0.0,0,,,,,,
824.2969420436709,10.164702527147806,409.4164351935022,169.64721386934823,127.08079121783888,0.0,0,,,,,,
825.2969420436709,10.172548134345073,408.41733896871443,169.68971955855426,127.83893006221162,0.0,0,,,,,,
826.2969420436709,10.180347351335053,407.41824274392667,169.73222524776028,128.59706890658435,0.0,0,,,,,,
827.2969420436709,10.188100723493328,406.4191465191389,169.7747309369663,129.3552077509571,0.0,0,,,,,,
828.2969420436709,10.195808786634307,405.42005029435114,169.81723662617233,130.11334659532986,0.0,0,,,,,,
829.2969420436709,10.203472067233433,404.4209540695634,169.85974231537836,130.8714854397026,0.0,0,,,,,,
830.2969420436709,10.211091082642946,403.4218578447756,169.90224800458438,131.62962428407536,0.0,0,,,,,,
831.2969420436709,10.21866634130148,402.42276161998785,169.9447536937904,132.3877631284481,0.0,0,,,,,,
832.2969420436709,10.226198342937646,401.4236653952001,169.98725938299643,133.14590197282087,0.0,0,,,,,,
