Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
275.9020731295204,4.045940137606331,313.91302072182,189.92085259228338,93.28074077011131,0.0,0,,,,,,
276.9020731295204,4.056639173225618,314.8432668045066,190.28778886147228,93.65199514811403,0.0,0,,,,,,
277.9020731295204,4.067295879726636,315.7735128871932,190.65472513066118,94.02324952611674,0.0,0,,,,,,
278.9020731295204,4.077910590727001,316.7037589698798,191.02166139985007,94.39450390411946,0.0,0,,,,,,
279.9020731295204,4.088483635915693,317.6340050525664,191.38859766903897,94.76575828212218,0.0,0,,,,,,
280.9020731295204,4.099015341114498,318.564251135253,191.75553393822787,95.1370126601249,0.0,0,,,,,,
281.9020731295204,4.109506028338255,319.4944972179396,192.12247020741677,95.50826703812761,0.0,0,,,,,,
282.9020731295204,4.119956015853932,320.42474330062623,192.48940647660567,95.87952141613033,0.0,0,,,,,,
283.9020731295204,4.130365618238564,321.35498938331284,192.85634274579456,96.25077579413305,0.0,0,,,,,,
284.9020731295204,4.140735146436073,322.28523546599945,193.22327901498346,96.62203017213577,0.0,0,,,,,,
285.9020731295204,4.1510649078130015,323.21548154868606,193.59021528417236,96.99328455013848,0.0,0,,,,,,
286.9020731295204,4.161355206213177,324.14572763137267,193.95715155336126,97.3645389281412,0.0,0,,,,,,
287.9020731295204,4.171606342011338,325.0759737140593,194.32408782255015,97.73579330614392,0.0,0,,,,,,
288.9020731295204,4.181818612165748,326.0062197967459,194.69102409173905,98.10704768414664,0.0,0,,,,,,
289.9020731295204,4.191992310269809,326.9364658794325,195.05796036092795,98.47830206214935,0.0,0,,,,,,
290.9020731295204,4.202127726602707,327.8667119621191,195.42489663011685,98.84955644015207,0.0,0,,,,,,
291.9020731295204,4.212225148179109,328.7969580448057,195.79183289930575,99.22081081815479,0.0,0,,,,,,
292.9020731295204,4.2222848587979325,329.7272041274923,196.15876916849464,99.5920651961575,0.0,0,,,,,,
293.9020731295204,4.232307139090203,330.6574502101789,196.52570543768354,99.96331957416022,0.0,0,,,,,,
294.9020731295204,4.2422922665660305,331.58769629286553,196.89264170687244,100.33457395216294,0.0,0,,,,,,
295.9020731295204,4.252240515660714,332.51794237555214,197.25957797606134,100.70582833016566,0.0,0,,,,,,
