Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
154.15446373465267,2.800053336384892,298.91732634117426,129.23064171681318,84.0,0.0,0,,,,,,
155.1544637346527,2.8119580982896544,299.90862478977465,129.09900818839998,84.0,0.0,0,,,,,,
156.15446373465272,2.8238628601944167,300.89992323837504,128.96737465998677,84.0,0.0,0,,,,,,
157.15446373465275,2.835767622099179,301.8912216869754,128.83574113157357,84.0,0.0,0,,,,,,
158.15446373465278,2.8476723840039413,302.8825201355758,128.70410760316037,84.0,0.0,0,,,,,,
159.1544637346528,2.8595771459087036,303.8738185841762,128.57247407474716,84.0,0.0,0,,,,,,
160.15446373465284,2.871481907813466,304.8651170327766,128.44084054633396,84.0,0.0,0,,,,,,
161.15446373465286,2.883386669718228,305.856415481377,128.30920701792076,84.0,0.0,0,,,,,,
162.1544637346529,2.8952914316229905,306.8477139299774,128.17757348950755,84.0,0.0,0,,,,,,
163.15446373465292,2.907196193527753,307.83901237857776,128.04593996109435,84.0,0.0,0,,,,,,
164.15446373465295,2.919100955432515,308.83031082717815,127.91430643268114,84.0,0.0,0,,,,,,
165.15446373465298,2.9310057173372774,309.82160927577854,127.78267290426794,84.0,0.0,0,,,,,,
166.154463734653,2.9429104792420397,310.81290772437893,127.65103937585474,84.0,0.0,0,,,,,,
167.15446373465304,2.954815241146802,311.8042061729793,127.51940584744153,84.0,0.0,0,,,,,,
168.15446373465306,2.9667200030515644,312.7955046215797,127.38777231902833,84.0,0.0,0,,,,,,
169.1544637346531,2.9786247649563267,313.7868030701801,127.25613879061513,84.0,0.0,0,,,,,,
170.1580678860174,2.9905724334249495,314.7731750624406,127.07095891719551,84.0,0.0,0,,,,,,
171.15765127143095,3.0024722356322537,315.7718876017115,127.02924311326107,84.0,0.0,0,,,,,,
172.1572346568445,3.014372037839558,316.7697753694364,127.08744059963185,84.0,0.0,0,,,,,,
173.1568180422581,3.0262718400468627,317.756867800898,127.24496988626152,84.0,0.0,0,,,,,,
174.15640142767168,3.0381716422541674,318.72330219481057,127.50025699259037,84.0,0.0,0,,,,,,
175.15598481308527,3.050071444461472,319.6594222581708,127.85075117423862,84.0,0.0,0,,,,,,
176.15556819849883,3.0619712466687763,320.5558745887458,128.29295040920127,84.0,0.0,0,,,,,,
177.15515158391239,3.0738710488760805,321.40370213117615,128.82243638889415,84.0,0.0,0,,,,,,
178.15473496932597,3.0857708510833852,322.19443367291245,129.433918664433,84.0,0.0,0,,,,,,
179.15431835473953,3.0976706532906895,322.9201684857708,130.1212875070498,84.0,0.0,0,,,,,,
180.15390174015306,3.1095704554979933,323.57365526739704,130.877674954483,84.0,0.0,0,,,,,,
181.15348512556662,3.1214702577052975,324.1483645938833,131.6955234333864,84.0,0.0,0,,,,,,
182.15306851098018,3.1333700599126018,324.6385541596129,132.56666127210346,84.0,0.0,0,,,,,,
183.15265189639376,3.1452698621199064,325.03932615248027,133.48238434930965,84.0,0.0,0,,,,,,
184.15223528180735,3.157169664327211,325.3466761912102,134.43354306271536,84.0,0.0,0,,,,,,
185.15223528180735,3.169074426231973,325.42711750683895,135.4303024091676,84.0,0.0,0,,,,,,
186.15223528180735,3.180979188136735,325.50755882246773,136.42706175561986,84.0,0.0,0,,,,,,
187.15223528180735,3.1928839500414967,325.5880001380965,137.4238211020721,84.0,0.0,0,,,,,,
188.15223528180735,3.2047887119462586,325.6684414537253,138.42058044852436,84.0,0.0,0,,,,,,
189.15223528180735,3.2166934738510204,325.74888276935405,139.4173397949766,84.0,0.0,0,,,,,,
190.15223528180735,3.2285982357557823,325.82932408498283,140.41409914142886,84.0,0.0,0,,,,,,
191.15223528180735,3.240502997660544,325.9097654006116,141.41085848788111,84.0,0.0,0,,,,,,
192.15223528180735,3.252407759565306,325.9902067162404,142.40761783433337,84.0,0.0,0,,,,,,
193.15223528180735,3.264312521470068,326.07064803186915,143.40437718078562,84.0,0.0,0,,,,,,
194.15223528180735,3.2762172833748298,326.15108934749793,144.40113652723787,84.0,0.0,0,,,,,,
195.15223528180735,3.2881220452795916,326.2315306631267,145.39789587369012,84.0,0.0,0,,,,,,
196.15223528180735,3.3000268071843535,326.3119719787555,146.39465522014237,84.0,0.0,0,,,,,,
197.15223528180735,3.3119315690891153,326.39241329438426,147.39141456659462,84.0,0.0,0,,,,,,
198.15223528180735,3.323836330993877,326.47285461001303,148.38817391304687,84.0,0.0,0,,,,,,
199.15223528180735,3.335741092898639,326.5532959256418,149.38493325949912,84.0,0.0,0,,,,,,
200.15223528180735,3.347645854803401,326.6337372412706,150.38169260595137,84.0,0.0,0,,,,,,
201.15223528180735,3.359550616708163,326.71417855689936,151.37845195240362,84.0,0.0,0,,,,,,
202.15223528180735,3.3714553786129247,326.79461987252813,152.37521129885587,84.0,0.0,0,,,,,,
203.15223528180735,3.3833601405176865,326.8750611881569,153.37197064530812,84.0,0.0,0,,,,,,
204.15223528180735,3.3952649024224484,326.9555025037857,154.36872999176038,84.0,0.0,0,,,,,,
205.15223528180735,3.4071696643272102,327.03594381941446,155.36548933821263,84.0,0.0,0,,,,,,
206.15223528180735,3.419074426231972,327.11638513504323,156.36224868466488,84.0,0.0,0,,,,,,
207.15223528180735,3.430979188136734,327.196826450672,157.35900803111713,84.0,0.0,0,,,,,,
208.15223528180735,3.442883950041496,327.2772677663008,158.35576737756938,84.0,0.0,0,,,,,,
209.15223528180735,3.4547887119462577,327.35770908192956,159.35252672402163,84.0,0.0,0,,,,,,
210.15223528180735,3.4666934738510196,327.43815039755833,160.34928607047388,84.0,0.0,0,,,,,,
211.15223528180735,3.4785982357557814,327.5185917131871,161.34604541692613,84.0,0.0,0,,,,,,
212.15223528180735,3.4905029976605433,327.5990330288159,162.34280476337838,84.0,0.0,0,,,,,,
213.15223528180735,3.502407759565305,327.67947434444466,163.33956410983063,84.0,0.0,0,,,,,,
214.15223528180735,3.514312521470067,327.75991566007343,164.33632345628288,84.0,0.0,0,,,,,,
215.15223528180735,3.526217283374829,327.8403569757022,165.33308280273513,84.0,0.0,0,,,,,,
216.15223528180735,3.5381220452795907,327.920798291331,166.32984214918739,84.0,0.0,0,,,,,,
217.15223528180735,3.5500268071843526,328.00123960695976,167.32660149563964,84.0,0.0,0,,,,,,
218.15223528180735,3.5619315690891145,328.08168092258853,168.3233608420919,84.0,0.0,0,,,,,,
219.15223528180735,3.5738363309938763,328.1621222382173,169.32012018854414,84.0,0.0,0,,,,,,
220.15223528180735,3.585741092898638,328.2425635538461,170.3168795349964,84.0,0.0,0,,,,,,
221.15223528180735,3.5976458548034,328.32300486947486,171.31363888144864,84.0,0.0,0,,,,,,
222.15223528180735,3.609550616708162,328.40344618510363,172.3103982279009,84.0,0.0,0,,,,,,
223.15223528180735,3.6214553786129238,328.4838875007324,173.30715757435314,84.0,0.0,0,,,,,,
224.15223528180735,3.6333601405176856,328.5643288163612,174.3039169208054,84.0,0.0,0,,,,,,
225.15223528180735,3.6452649024224475,328.64477013198996,175.30067626725764,84.0,0.0,0,,,,,,
226.15223528180735,3.6571696643272094,328.72521144761873,176.2974356137099,84.0,0.0,0,,,,,,
227.15223528180735,3.669074426231971,328.8056527632475,177.29419496016214,84.0,0.0,0,,,,,,
228.15223528180735,3.680979188136733,328.8860940788763,178.2909543066144,84.0,0.0,0,,,,,,
229.15223528180735,3.692883950041495,328.96653539450506,179.28771365306665,84.0,0.0,0,,,,,,
230.15223528180735,3.704788711946257,329.04697671013383,180.2844729995189,84.0,0.0,0,,,,,,
231.15223528180735,3.7166934738510187,329.1274180257626,181.28123234597115,84.0,0.0,0,,,,,,
232.15223528180735,3.7285982357557805,329.2078593413914,182.2779916924234,84.0,0.0,0,,,,,,
233.15223528180735,3.7405029976605424,329.28830065702016,183.27475103887565,84.0,0.0,0,,,,,,
234.15223528180735,3.7524077595653043,329.36874197264893,184.2715103853279,84.0,0.0,0,,,,,,
235.15223528180735,3.764312521470066,329.4491832882777,185.26826973178015,84.0,0.0,0,,,,,,
236.15223528180735,3.776217283374828,329.5296246039065,186.2650290782324,84.0,0.0,0,,,,,,
237.15223528180735,3.78812204527959,329.61006591953526,187.26178842468465,84.0,0.0,0,,,,,,
238.13014446811616,3.7997638213070757,329.918309872322,188.18984663527144,84.0,0.0,0,,,,,,
239.12552126427664,3.811613545070891,330.35982556534276,189.0819446451062,84.0,0.0,0,,,,,,
240.12089806043713,3.8234632688347063,331.06892862421,189.78047726298445,84.0,0.0,0,,,,,,
241.1208980604371,3.8353680307394677,332.0631599088391,189.88773467608357,84.0,0.0,0,,,,,,
242.12089806043707,3.847272792644229,333.0573911934682,189.9949920891827,84.0,0.0,0,,,,,,
243.12089806043704,3.8591775545489906,334.05162247809733,190.1022495022818,84.0,0.0,0,,,,,,
244.120898060437,3.871082316453752,335.04585376272644,190.20950691538093,84.0,0.0,0,,,,,,
245.12089806043699,3.8829870783585134,336.04008504735555,190.31676432848005,84.0,0.0,0,,,,,,
246.12089806043696,3.894891840263275,337.03431633198466,190.42402174157917,84.0,0.0,0,,,,,,
247.12089806043693,3.9067966021680363,338.02854761661376,190.5312791546783,84.0,0.0,0,,,,,,
248.1208980604369,3.9187013640727977,339.0227789012429,190.6385365677774,84.0,0.0,0,,,,,,
249.12089806043687,3.930606125977559,340.017010185872,190.74579398087653,84.0,0.0,0,,,,,,
250.12089806043684,3.9425108878823205,341.0112414705011,190.85305139397565,84.0,0.0,0,,,,,,
251.12089806043682,3.954415649787082,342.0054727551302,190.96030880707477,84.0,0.0,0,,,,,,
252.1208980604368,3.9663204116918434,342.9997040397593,191.0675662201739,84.0,0.0,0,,,,,,
253.12089806043676,3.9782251735966048,343.9939353243884,191.174823633273,84.0,0.0,0,,,,,,
254.12089806043673,3.990129935501366,344.9881666090175,191.28208104637213,84.0,0.0,0,,,,,,
255.1208980604367,4.002034697406128,345.98239789364663,191.38933845947125,84.0,0.0,0,,,,,,
256.1208980604367,4.0139394593108895,346.97662917827574,191.49659587257037,84.0,0.0,0,,,,,,
257.1208980604367,4.025844221215651,347.97086046290485,191.6038532856695,84.0,0.0,0,,,,,,
258.1208980604367,4.037748983120413,348.96509174753396,191.7111106987686,84.0,0.0,0,,,,,,
259.1208980604367,4.049653745025175,349.95932303216307,191.81836811186773,84.0,0.0,0,,,,,,
260.1208980604367,4.061558506929937,350.9535543167922,191.92562552496685,84.0,0.0,0,,,,,,
261.1208980604367,4.073463268834699,351.9477856014213,192.03288293806597,84.0,0.0,0,,,,,,
262.1208980604367,4.085368030739461,352.9420168860504,192.1401403511651,84.0,0.0,0,,,,,,
263.1208980604367,4.0972727926442225,353.9362481706795,192.2473977642642,84.0,0.0,0,,,,,,
264.1208980604367,4.109177554548984,354.9304794553086,192.35465517736333,84.0,0.0,0,,,,,,
265.1208980604367,4.121082316453746,355.9247107399377,192.46191259046245,84.0,0.0,0,,,,,,
266.1208980604367,4.132987078358508,356.91894202456683,192.56917000356157,84.0,0.0,0,,,,,,
267.1208980604367,4.14489184026327,357.91317330919594,192.6764274166607,84.0,0.0,0,,,,,,
268.1208980604367,4.156796602168032,358.90740459382505,192.7836848297598,84.0,0.0,0,,,,,,
269.1208980604367,4.168701364072794,359.90163587845416,192.89094224285893,84.0,0.0,0,,,,,,
270.1208980604367,4.1806061259775555,360.89586716308327,192.99819965595805,84.0,0.0,0,,,,,,
271.1208980604367,4.192510887882317,361.8900984477124,193.10545706905717,84.0,0.0,0,,,,,,
272.1208980604367,4.204415649787079,362.8843297323415,193.2127144821563,84.0,0.0,0,,,,,,
273.1208980604367,4.216320411691841,363.8785610169706,193.3199718952554,84.0,0.0,0,,,,,,
274.1208980604367,4.228225173596603,364.8727923015997,193.42722930835453,84.0,0.0,0,,,,,,
275.1208980604367,4.240129935501365,365.8670235862288,193.53448672145365,84.0,0.0,0,,,,,,
276.1208980604367,4.252034697406127,366.8612548708579,193.64174413455277,84.0,0.0,0,,,,,,
277.1208980604367,4.263939459310889,367.85548615548703,193.7490015476519,84.0,0.0,0,,,,,,
278.1208980604367,4.27584422121565,368.84971744011614,193.856258960751,84.0,0.0,0,,,,,,
279.1208980604367,4.287748983120412,369.84394872474525,193.96351637385013,84.0,0.0,0,,,,,,
280.1208980604367,4.299653745025174,370.83818000937435,194.07077378694925,84.0,0.0,0,,,,,,
281.20139860681974,4.31251684676783,371.8134633700412,194.53585850733958,84.0,0.0,0,,,,,,
282.20098199223327,4.3244166489751334,372.81304254265115,194.53876058920386,84.0,0.0,0,,,,,,
283.20056537764685,4.336316451182438,373.8079177076712,194.4418567687361,84.0,0.0,0,,,,,,
284.2001487630604,4.348216253389742,374.78814840131434,194.2461152768783,84.0,0.0,0,,,,,,
285.19973214847397,4.360116055597047,375.74394048251094,193.95349189791358,84.0,0.0,0,,,,,,
286.1993155338875,4.37201585780435,376.6657439927285,193.56691042791613,84.0,0.0,0,,,,,,
287.1988989193011,4.383915660011655,377.5443485760007,193.09023346114728,84.0,0.0,0,,,,,,
288.1984823047147,4.39581546221896,378.37097550575953,192.52822379629055,84.0,0.0,0,,,,,,
289.1980656901282,4.407715264426264,379.13736539896934,191.88649684814152,84.0,0.0,0,,,,,,
290.1976490755418,4.419615066633568,379.83586074115203,191.17146454023933,84.0,0.0,0,,,,,,
291.1972324609554,4.431514868840873,380.4594823977404,190.39027123904629,84.0,0.0,0,,,,,,
292.19681584636896,4.443414671048178,381.00199934728363,189.55072236979976,84.0,0.0,0,,,,,,
293.19639923178255,4.455314473255482,381.45799093975427,188.6612064272833,84.0,0.0,0,,,,,,
294.1959826171961,4.467214275462786,381.82290105789104,187.73061116075965,84.0,0.0,0,,,,,,
295.1959826171961,4.479119037367548,381.9628203103581,186.74044824346316,84.0,0.0,0,,,,,,
296.1959826171961,4.49102379927231,382.10273956282515,185.75028532616668,84.0,0.0,0,,,,,,
297.1959826171961,4.502928561177072,382.2426588152922,184.7601224088702,84.0,0.0,0,,,,,,
298.1959826171961,4.514833323081834,382.38257806775925,183.7699594915737,84.0,0.0,0,,,,,,
299.1959826171961,4.5267380849865955,382.5224973202263,182.7797965742772,84.0,0.0,0,,,,,,
300.1959826171961,4.538642846891357,382.66241657269336,181.78963365698073,84.0,0.0,0,,,,,,
301.1959826171961,4.550547608796119,382.8023358251604,180.79947073968424,84.0,0.0,0,,,,,,
302.1959826171961,4.562452370700881,382.94225507762746,179.80930782238775,84.0,0.0,0,,,,,,
303.1959826171961,4.574357132605643,383.0821743300945,178.81914490509126,84.0,0.0,0,,,,,,
304.1959826171961,4.586261894510405,383.22209358256157,177.82898198779478,84.0,0.0,0,,,,,,
305.1959826171961,4.598166656415167,383.3620128350286,176.8388190704983,84.0,0.0,0,,,,,,
306.1959826171961,4.6100714183199285,383.5019320874957,175.8486561532018,84.0,0.0,0,,,,,,
307.1959826171961,4.62197618022469,383.6418513399627,174.8584932359053,84.0,0.0,0,,,,,,
308.1959826171961,4.633880942129452,383.7817705924298,173.86833031860883,84.0,0.0,0,,,,,,
309.1959826171961,4.645785704034214,383.92168984489683,172.87816740131234,84.0,0.0,0,,,,,,
310.1959826171961,4.657690465938976,384.0616090973639,171.88800448401585,84.0,0.0,0,,,,,,
311.1959826171961,4.669595227843738,384.20152834983094,170.89784156671936,84.0,0.0,0,,,,,,
312.1959826171961,4.6814999897485,384.341447602298,169.90767864942288,84.0,0.0,0,,,,,,
313.1959826171961,4.6934047516532615,384.48136685476504,168.9175157321264,84.0,0.0,0,,,,,,
314.1959826171961,4.705309513558023,384.6212861072321,167.9273528148299,84.0,0.0,0,,,,,,
315.1959826171961,4.717214275462785,384.76120535969915,166.93718989753341,84.0,0.0,0,,,,,,
316.1959826171961,4.729119037367547,384.9011246121662,165.94702698023693,84.0,0.0,0,,,,,,
317.1959826171961,4.741023799272309,385.04104386463325,164.95686406294044,84.0,0.0,0,,,,,,
318.1959826171961,4.752928561177071,385.1809631171003,163.96670114564395,84.0,0.0,0,,,,,,
319.1959826171961,4.764833323081833,385.32088236956736,162.97653822834747,84.0,0.0,0,,,,,,
320.1959826171961,4.776738084986595,385.4608016220344,161.98637531105098,84.0,0.0,0,,,,,,
321.1959826171961,4.788642846891356,385.60072087450146,160.9962123937545,84.0,0.0,0,,,,,,
322.1959826171961,4.800547608796118,385.7406401269685,160.006049476458,84.0,0.0,0,,,,,,
323.1959826171961,4.81245237070088,385.88055937943557,159.01588655916152,84.0,0.0,0,,,,,,
324.1959826171961,4.824357132605642,386.0204786319026,158.02572364186503,84.0,0.0,0,,,,,,
325.1959826171961,4.836261894510404,386.1603978843697,157.03556072456854,84.0,0.0,0,,,,,,
326.1959826171961,4.848166656415166,386.3003171368367,156.04539780727205,84.0,0.0,0,,,,,,
327.1959826171961,4.860071418319928,386.4402363893038,155.05523488997557,84.0,0.0,0,,,,,,
328.1959826171961,4.8719761802246895,386.58015564177083,154.06507197267908,84.0,0.0,0,,,,,,
329.1959826171961,4.883880942129451,386.7200748942379,153.0749090553826,84.0,0.0,0,,,,,,
330.1959826171961,4.895785704034213,386.85999414670493,152.0847461380861,84.0,0.0,0,,,,,,
331.1959826171961,4.907690465938975,386.999913399172,151.09458322078962,84.0,0.0,0,,,,,,
332.1959826171961,4.919595227843737,387.13983265163904,150.10442030349313,84.0,0.0,0,,,,,,
333.1959826171961,4.931499989748499,387.2797519041061,149.11425738619664,84.0,0.0,0,,,,,,
334.1959826171961,4.943404751653261,387.41967115657314,148.12409446890015,84.0,0.0,0,,,,,,
335.1959826171961,4.9553095135580225,387.5595904090402,147.13393155160367,84.0,0.0,0,,,,,,
336.1959826171961,4.967214275462784,387.69950966150725,146.14376863430718,84.0,0.0,0,,,,,,
337.1959826171961,4.979119037367546,387.8394289139743,145.1536057170107,84.0,0.0,0,,,,,,
338.1959826171961,4.991023799272308,387.97934816644135,144.1634427997142,84.0,0.0,0,,,,,,
339.1959826171961,5.00292856117707,388.1192674189084,143.17327988241772,84.0,0.0,0,,,,,,
340.1959826171961,5.014833323081832,388.25918667137546,142.18311696512123,84.0,0.0,0,,,,,,
341.1959826171961,5.026738084986594,388.3991059238425,141.19295404782474,84.0,0.0,0,,,,,,
342.1959826171961,5.0386428468913556,388.53902517630956,140.20279113052825,84.0,0.0,0,,,,,,
343.1959826171961,5.050547608796117,388.6789444287766,139.21262821323177,84.0,0.0,0,,,,,,
344.1959826171961,5.062452370700879,388.81886368124367,138.22246529593528,84.0,0.0,0,,,,,,
345.1959826171961,5.074357132605641,388.9587829337107,137.2323023786388,84.0,0.0,0,,,,,,
346.1959826171961,5.086261894510403,389.0987021861778,136.2421394613423,84.0,0.0,0,,,,,,
347.1959826171961,5.098166656415165,389.2386214386448,135.25197654404582,84.0,0.0,0,,,,,,
348.1959826171961,5.110071418319927,389.3785406911119,134.26181362674933,84.0,0.0,0,,,,,,
349.1959826171961,5.121976180224689,389.51845994357893,133.27165070945284,84.0,0.0,0,,,,,,
350.1928360979836,5.133843483567397,389.8395312273818,132.3279187067766,84.0,0.0,0,,,,,,
351.1882128941441,5.145693207331212,390.24320081399645,131.41806936145775,84.0,0.0,0,,,,,,
352.1835896903046,5.157542931095027,390.9223490745557,130.690379450497,84.0,0.0,0,,,,,,
353.1789664864651,5.169392654858842,391.80221122072714,130.2249575235648,84.0,0.0,0,,,,,,
354.1789664864651,5.181297416763604,392.80183068040543,130.25254258895288,84.0,0.0,0,,,,,,
355.1789664864651,5.193202178668366,393.8014501400837,130.28012765434096,84.0,0.0,0,,,,,,
356.1789664864651,5.205106940573128,394.801069599762,130.30771271972904,84.0,0.0,0,,,,,,
357.1789664864651,5.2170117024778895,395.8006890594403,130.33529778511712,84.0,0.0,0,,,,,,
358.1789664864651,5.228916464382651,396.8003085191186,130.3628828505052,84.0,0.0,0,,,,,,
359.1789664864651,5.240821226287413,397.79992797879686,130.39046791589328,84.0,0.0,0,,,,,,
360.1789664864651,5.252725988192175,398.79954743847514,130.41805298128136,84.0,0.0,0,,,,,,
361.1789664864651,5.264630750096937,399.79916689815343,130.44563804666944,84.0,0.0,0,,,,,,
362.1789664864651,5.276535512001699,400.7987863578317,130.47322311205752,84.0,0.0,0,,,,,,
363.1789664864651,5.288440273906461,401.79840581751,130.5008081774456,84.0,0.0,0,,,,,,
364.1789664864651,5.3003450358112225,402.7980252771883,130.5283932428337,84.0,0.0,0,,,,,,
365.1789664864651,5.312249797715984,403.7976447368666,130.55597830822177,84.0,0.0,0,,,,,,
366.1789664864651,5.324154559620746,404.79726419654486,130.58356337360985,84.0,0.0,0,,,,,,
367.1789664864651,5.336059321525508,405.79688365622314,130.61114843899793,84.0,0.0,0,,,,,,
368.1789664864651,5.34796408343027,406.79650311590143,130.638733504386,84.0,0.0,0,,,,,,
369.1789664864651,5.359868845335032,407.7961225755797,130.6663185697741,84.0,0.0,0,,,,,,
370.1789664864651,5.371773607239794,408.795742035258,130.69390363516217,84.0,0.0,0,,,,,,
371.1789664864651,5.3836783691445556,409.7953614949363,130.72148870055025,84.0,0.0,0,,,,,,
372.1789664864651,5.395583131049317,410.7949809546146,130.74907376593833,84.0,0.0,0,,,,,,
373.1789664864651,5.407487892954079,411.79460041429286,130.77665883132642,84.0,0.0,0,,,,,,
374.1789664864651,5.419392654858841,412.79421987397114,130.8042438967145,84.0,0.0,0,,,,,,
375.1789664864651,5.431297416763603,413.79383933364943,130.83182896210258,84.0,0.0,0,,,,,,
376.1789664864651,5.443202178668365,414.7934587933277,130.85941402749066,84.0,0.0,0,,,,,,
377.1789664864651,5.455106940573127,415.793078253006,130.88699909287874,84.0,0.0,0,,,,,,
378.1789664864651,5.467011702477889,416.7926977126843,130.91458415826682,84.0,0.0,0,,,,,,
379.1789664864651,5.4789164643826505,417.7923171723626,130.9421692236549,84.0,0.0,0,,,,,,
380.1789664864651,5.490821226287412,418.79193663204086,130.96975428904298,84.0,0.0,0,,,,,,
381.1789664864651,5.502725988192174,419.79155609171914,130.99733935443106,84.0,0.0,0,,,,,,
382.1789664864651,5.514630750096936,420.79117555139743,131.02492441981914,84.0,0.0,0,,,,,,
383.1789664864651,5.526535512001698,421.7907950110757,131.05250948520722,84.0,0.0,0,,,,,,
384.1789664864651,5.53844027390646,422.790414470754,131.0800945505953,84.0,0.0,0,,,,,,
385.1789664864651,5.550345035811222,423.7900339304323,131.1076796159834,84.0,0.0,0,,,,,,
386.1789664864651,5.5622497977159835,424.7896533901106,131.13526468137147,84.0,0.0,0,,,,,,
387.1789664864651,5.574154559620745,425.78927284978886,131.16284974675955,84.0,0.0,0,,,,,,
388.1789664864651,5.586059321525507,426.78889230946714,131.19043481214763,84.0,0.0,0,,,,,,
389.1789664864651,5.597964083430269,427.78851176914543,131.2180198775357,84.0,0.0,0,,,,,,
390.1789664864651,5.609868845335031,428.7881312288237,131.2456049429238,84.0,0.0,0,,,,,,
391.1789664864651,5.621773607239793,429.787750688502,131.27319000831187,84.0,0.0,0,,,,,,
392.1789664864651,5.633678369144555,430.7873701481803,131.30077507369995,84.0,0.0,0,,,,,,
393.1789664864651,5.6455831310493165,431.7869896078586,131.32836013908803,84.0,0.0,0,,,,,,
394.13415600395757,5.6569544348289895,432.696963116858,131.03795485806373,84.0,0.0,0,,,,,,
395.12953280011806,5.668804158592804,433.596916481913,130.6126797623188,84.0,0.0,0,,,,,,
396.12490959627854,5.680653882356619,434.30818590957387,129.91635313809013,84.0,0.0,0,,,,,,
397.12490959627854,5.692558644261381,434.4923603924215,128.93345957321762,84.0,0.0,0,,,,,,
398.12490959627854,5.704463406166143,434.67653487526917,127.9505660083451,84.0,0.0,0,,,,,,
399.12490959627854,5.716368168070905,434.8607093581168,126.9676724434726,84.0,0.0,0,,,,,,
