Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
52.00000000000034,3.762904543975661,212.75356762962247,130.3881642010599,23.81770234777776,0.0,0,,,,,,
53.00000000000035,3.8044902593403767,213.38344393019213,131.1648596664649,24.275735085235027,0.0,0,,,,,,
54.000000000000355,3.8452986716141626,214.0133202307618,131.9415551318699,24.733767822692293,0.0,0,,,,,,
55.00000000000036,3.8853583056810903,214.64319653133145,132.7182505972749,25.19180056014956,0.0,0,,,,,,
56.00000000000037,3.9246961445396047,215.27307283190112,133.4949460626799,25.649833297606826,0.0,0,,,,,,
57.00000000000038,3.9633377384625703,215.90294913247078,134.2716415280849,26.10786603506409,0.0,0,,,,,,
58.000000000000384,4.001307304665136,216.53282543304044,135.0483369934899,26.565898772521358,0.0,0,,,,,,
59.00000000000039,4.038627818453984,217.1627017336101,135.8250324588949,27.023931509978624,0.0,0,,,,,,
60.0000000000004,4.0753210967169675,217.79257803417977,136.6017279242999,27.48196424743589,0.0,0,,,,,,
61.000000000000405,4.111407874512794,218.42245433474943,137.3784233897049,27.939996984893156,0.0,0,,,,,,
62.00000000000041,4.146907875433893,219.0523306353191,138.1551188551099,28.398029722350422,0.0,0,,,,,,
63.00000000000042,4.181839876340254,219.68220693588876,138.9318143205149,28.85606245980769,0.0,0,,,,,,
64.00000000000043,4.216221766996121,220.31208323645842,139.7085097859199,29.314095197264955,0.0,0,,,,,,
65.00000000000043,4.250070605083679,220.94195953702808,140.48520525132489,29.772127934722217,0.0,0,,,,,,
66.00000000000043,4.28340266701723,221.57183583759775,141.26190071672988,30.23016067217948,0.0,0,,,,,,
67.00000000000043,4.316233494936742,222.2017121381674,142.03859618213488,30.688193409636742,0.0,0,,,,,,
68.00000000000043,4.348577940220409,222.83158843873707,142.81529164753988,31.146226147094005,0.0,0,,,,,,
69.00000000000043,4.380450203821103,223.46146473930673,143.59198711294488,31.604258884551268,0.0,0,,,,,,
70.00000000000043,4.4118638737009235,224.0913410398764,144.36868257834988,32.06229162200853,0.0,0,,,,,,
71.00000000000043,4.4428319596108174,224.72121734044606,145.14537804375487,32.52032435946579,0.0,0,,,,,,
72.00000000000043,4.4733669254380555,225.35109364101572,145.92207350915987,32.97835709692305,0.0,0,,,,,,
73.00000000000043,4.503480719322849,225.98096994158539,146.69876897456487,33.43638983438031,0.0,0,,,,,,
74.00000000000043,4.533184801726217,226.61084624215505,147.47546443996987,33.894422571837566,0.0,0,,,,,,
75.00000000000043,4.562490171614104,227.2407225427247,148.25215990537487,34.352455309294825,0.0,0,,,,,,
76.00000000000043,4.591407390907449,227.87059884329437,149.02885537077987,34.810488046752084,0.0,0,,,,,,
77.00000000000043,4.619946607334214,228.50047514386404,149.80555083618486,35.26852078420934,0.0,0,,,,,,
78.00000000000043,4.648117575807086,229.1303514444337,150.58224630158986,35.7265535216666,0.0,0,,,,,,
79.00000000000043,4.675929678439538,229.76022774500336,151.35894176699486,36.18458625912386,0.0,0,,,,,,
80.00000000000043,4.703391943303029,230.39010404557303,152.13563723239986,36.64261899658112,0.0,0,,,,,,
81.00000000000043,4.730513062019148,231.0199803461427,152.91233269780486,37.10065173403838,0.0,0,,,,,,
82.00000000000043,4.757301406272492,231.64985664671235,153.68902816320985,37.55868447149564,0.0,0,,,,,,
83.00000000000043,4.783765043322766,232.279732947282,154.46572362861485,38.0167172089529,0.0,0,,,,,,
84.00000000000043,4.809911750588006,232.90960924785168,155.24241909401985,38.47474994641016,0.0,0,,,,,,
85.00000000000043,4.8357490293649,233.53948554842134,156.01911455942485,38.932782683867416,0.0,0,,,,,,
86.00000000000043,4.8612841177467425,234.169361848991,156.79581002482985,39.390815421324675,0.0,0,,,,,,
87.00000000000043,4.886524002794691,234.79923814956067,157.57250549023485,39.848848158781934,0.0,0,,,,,,
88.00000000000043,4.91147543201352,235.42911445013033,158.34920095563984,40.30688089623919,0.0,0,,,,,,
89.00000000000043,4.936144924179029,236.0589907507,159.12589642104484,40.76491363369645,0.0,0,,,,,,
90.00000000000043,4.960538779560566,236.68886705126965,159.90259188644984,41.22294637115371,0.0,0,,,,,,
91.00000000000043,4.9846630895787705,237.31874335183932,160.67928735185484,41.68097910861097,0.0,0,,,,,,
92.00000000000043,5.008523745935574,237.94861965240898,161.45598281725984,42.13901184606823,0.0,0,,,,,,
93.00000000000043,5.032126449250683,238.57849595297864,162.23267828266484,42.59704458352549,0.0,0,,,,,,
94.00000000000043,5.055476717236218,239.2083722535483,163.00937374806983,43.05507732098275,0.0,0,,,,,,
95.00000000000043,5.078579892438837,239.83824855411797,163.78606921347483,43.513110058440006,0.0,0,,,,,,
96.00000000000043,5.101441149576508,240.46812485468763,164.56276467887983,43.971142795897265,0.0,0,,,,,,
97.00000000000043,5.124065502495135,241.0980011552573,165.33946014428483,44.429175533354524,0.0,0,,,,,,
98.00000000000043,5.146457810768443,241.72787745582696,166.11615560968983,44.88720827081178,0.0,0,,,,,,
99.00000000000043,5.168622785962834,242.35775375639662,166.89285107509482,45.34524100826904,0.0,0,,,,,,
100.00000000000043,5.190564997587433,242.98763005696628,167.66954654049982,45.8032737457263,0.0,0,,,,,,
101.00000000000043,5.212288878748105,243.61750635753594,168.44624200590482,46.26130648318356,0.0,0,,,,,,
102.00000000000043,5.233798731522958,244.2473826581056,169.22293747130982,46.71933922064082,0.0,0,,,,,,
103.00000000000043,5.255098732075617,244.87725895867527,169.99963293671482,47.17737195809808,0.0,0,,,,,,
104.00000000000043,5.276192935521487,245.50713525924493,170.77632840211982,47.63540469555534,0.0,0,,,,,,
105.00000000000043,5.297085280561176,246.1370115598146,171.55302386752481,48.093437433012596,0.0,0,,,,,,
106.00000000000043,5.317779593894328,246.76688786038426,172.3297193329298,48.551470170469855,0.0,0,,,,,,
107.00000000000043,5.33827959442623,247.39676416095392,173.1064147983348,49.009502907927114,0.0,0,,,,,,
